Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 09:43:58, 0.133509088741, 0.369243805402
2024-07-13 09:43:58, 0.133461856297, 0.463139120907
2024-07-13 09:43:58, 0.13342621943, 0.525412777775
2024-07-13 09:43:58, 0.133346609706, 0.507478319896
2024-07-13 09:43:58, 0.133395180304, 0.4819585375
2024-07-13 09:43:58, 0.1332636198, 0.49246340579
2024-07-13 09:43:58, 0.133329232476, 0.341032106637
2024-07-13 09:43:58, 0.133326867099, 0.221258162278
2024-07-13 09:43:58, 0.133346797991, 0.195705536306
2024-07-13 09:43:58, 0.133301759952, 0.282222674612
2024-07-13 09:43:58, 0.13328330904, 0.112769395654
2024-07-13 09:43:58, 0.133231986632, 0.246040271511
2024-07-13 09:43:58, 0.133178861482, 0.276322771271
2024-07-13 09:43:58, 0.133161104539, 0.41946246665
2024-07-13 09:43:58, 0.133152809724, 0.333889933145
2024-07-13 09:43:58, 0.133219519367, 0.210414005173
2024-07-13 09:43:58, 0.133200929314, 0.309223754456
2024-07-13 09:43:58, 0.133146421985, 0.317469144123
2024-07-13 09:43:58, 0.133185546165, 0.421485425599
2024-07-13 09:43:58, 0.133179851401, 0.342075724601
2024-07-13 09:43:58, 0.133208940534, 0.27976236207
2024-07-13 09:43:58, 0.133256132686, 0.324997763369
2024-07-13 09:43:58, 0.13328618233, 0.312426039559
2024-07-13 09:43:58, 0.13329284399, 0.408733122879
2024-07-13 09:43:58, 0.133300056362, 0.334828226425
2024-07-13 09:43:58, 0.133256293261, 0.434005996883
2024-07-13 09:43:58, 0.133362745985, 0.107875372353
2024-07-13 09:43:58, 0.133258561992, 0.427055467506
2024-07-13 09:43:58, 0.133404817929, 0.249812073355
2024-07-13 09:43:58, 0.133323767343, 0.30997193124
2024-07-13 09:43:58, 0.133323135219, 0.286373882763
2024-07-13 09:43:58, 0.133340240959, 0.147392618413
2024-07-13 09:43:58, 0.133306460744, 0.347916584857
2024-07-13 09:43:58, 0.133296918681, 0.275660237407
2024-07-13 09:43:58, 0.133258713092, 0.244815720683
2024-07-13 09:43:58, 0.133264360848, 0.270755356829
2024-07-13 09:43:58, 0.133257792963, 0.26535993958
2024-07-13 09:43:58, 0.133248547933, 0.29323622899
2024-07-13 09:43:58, 0.133227299633, 0.291625127894
2024-07-13 09:43:58, 0.133222346644, 0.298007641736
2024-07-13 09:43:58, 0.133228496876, 0.258644813432
2024-07-13 09:43:58, 0.133255362637, 0.326319821375
2024-07-13 09:43:58, 0.133265692834, 0.379549003717
2024-07-13 09:43:58, 0.133284283526, 0.364984235097
2024-07-13 09:43:58, 0.133293215938, 0.358403351645
2024-07-13 09:43:58, 0.133283212903, 0.325925236518
2024-07-13 09:43:58, 0.133281797662, 0.279892056305
2024-07-13 09:43:58, 0.133282404598, 0.239298124614
2024-07-13 09:43:58, 0.133232216972, 0.214745464413
2024-07-13 09:43:58, 0.133205831895, 0.202490266617
2024-07-13 09:43:58, 0.133191309852, 0.213345035854
2024-07-13 09:43:58, 0.133182897743, 0.220486674313
2024-07-13 09:43:58, 0.133198445212, 0.238845779355
2024-07-13 09:43:58, 0.133207241904, 0.232286106937
2024-07-13 09:43:58, 0.133210665182, 0.237690516476
2024-07-13 09:43:58, 0.133217256969, 0.2374170204
2024-07-13 09:43:58, 0.133239261994, 0.240133833137
2024-07-13 09:43:58, 0.13322465114, 0.232325443734
2024-07-13 09:43:58, 0.133219142674, 0.235419094973
2024-07-13 09:43:58, 0.133218614128, 0.239649013072
2024-07-13 09:43:58, 0.133214282129, 0.247961900768
2024-07-13 09:43:58, 0.133227661808, 0.260187609557
2024-07-13 09:43:58, 0.133234793113, 0.270593781976
2024-07-13 09:43:58, 0.133212741729, 0.271094714487
2024-07-13 09:43:58, 0.133203723898, 0.279416739151
2024-07-13 09:43:58, 0.133205284077, 0.287473783059
2024-07-13 09:43:58, 0.133278721809, 0.296122365637
2024-07-13 09:43:58, 0.133310896139, 0.296520185802
2024-07-13 09:43:58, 0.133317489107, 0.267631839836
2024-07-13 09:43:59, 0.133352321348, 0.258706476892
2024-07-13 09:43:59, 0.133334019009, 0.210247217531
2024-07-13 09:43:59, 0.133333798247, 0.193316234519
2024-07-13 09:43:59, 0.133284615563, 0.172482546732
2024-07-13 09:43:59, 0.133267038403, 0.168133090685
2024-07-13 09:43:59, -0.4, 1.0
2024-07-13 09:43:59, -0.300005739509, 1.0
2024-07-13 09:43:59, -0.0710990829004, 1.0
2024-07-13 09:43:59, 0.0264727791569, 1.0
2024-07-13 09:43:59, 0.0672250621829, 1.0
2024-07-13 09:43:59, 0.4, -1.0
2024-07-13 09:43:59, 0.185908959177, 0.17740277781
2024-07-13 09:43:59, 0.190157427171, 0.265000254424
2024-07-13 09:43:59, 0.193387989282, 0.118053300539
2024-07-13 09:43:59, 0.191867464736, 0.11253094006
2024-07-13 09:43:59, 0.192684262285, 0.115344578387
2024-07-13 09:43:59, 0.193010475365, 0.144689405835
2024-07-13 09:43:59, 0.193155231036, 0.172651377691
2024-07-13 09:43:59, 0.193243337684, 0.208909135211
2024-07-13 09:43:59, 0.193332441208, 0.235168305114
2024-07-13 09:43:59, 0.193024766742, 0.0947953990163
2024-07-13 09:43:59, 0.193180122595, 0.0644152689841
2024-07-13 09:43:59, 0.193175626583, -0.00152288133778
2024-07-13 09:43:59, 0.193201896093, -0.195801326642
2024-07-13 09:43:59, 0.193316969817, 0.212070277161
2024-07-13 09:43:59, 0.193290789359, -0.047031619143
2024-07-13 09:43:59, 0.193389496259, -0.0444965696505
2024-07-13 09:43:59, 0.193440488381, -0.0103332265811
2024-07-13 09:43:59, 0.193547172693, -0.166411445104
2024-07-13 09:43:59, 0.193325867095, 0.188853796112
2024-07-13 09:43:59, 0.19371156044, -0.160240641029
2024-07-13 09:43:59, 0.193510259626, 0.0197135937075
2024-07-13 09:43:59, 0.193476514363, 0.06972650747
2024-07-13 09:43:59, 0.193451132584, 0.103398024361
2024-07-13 09:43:59, 0.193431991629, 0.166040977678
2024-07-13 09:43:59, 0.193465853828, 0.236861655524
2024-07-13 09:43:59, 0.193458041181, 0.274196260267
2024-07-13 09:43:59, 0.193463915755, 0.284505096358
2024-07-13 09:43:59, 0.193458638744, 0.275648747786
2024-07-13 09:43:59, 0.193443977749, 0.273201842988
2024-07-13 09:43:59, 0.193374343904, 0.216837086565
2024-07-13 09:43:59, 0.193324974169, 0.200930825411
2024-07-13 09:43:59, 0.193274435194, 0.179031019134
2024-07-13 09:43:59, 0.193278687327, 0.163744199735
2024-07-13 09:43:59, 0.193293923125, 0.152975608915
2024-07-13 09:43:59, 0.193291820519, 0.120680928268
2024-07-13 09:43:59, 0.193292350376, 0.0916549149497
2024-07-13 09:43:59, 0.193302568372, 0.0362371685148
2024-07-13 09:43:59, 0.19330862924, 0.00659644245633
2024-07-13 09:43:59, 0.193291972274, -0.0179362519207
2024-07-13 09:43:59, 0.193293905094, -0.0246694756684
2024-07-13 09:43:59, 0.193282583217, -0.00355130157482
2024-07-13 09:43:59, 0.193290589997, 0.0118705753875
2024-07-13 09:43:59, 0.193286563222, 0.0412785836294
2024-07-13 09:43:59, 0.193289591575, 0.0733571225853
2024-07-13 09:43:59, 0.193274620869, 0.108055309511
2024-07-13 09:43:59, 0.193281399281, 0.130887009107
2024-07-13 09:43:59, 0.193287616811, 0.163868048495
2024-07-13 09:43:59, 0.193318757268, 0.191467309056
2024-07-13 09:43:59, 0.19332759796, 0.221822040668
2024-07-13 09:43:59, 0.193345507721, 0.223669579214
2024-07-13 09:43:59, 0.193336262777, 0.158595325737
2024-07-13 09:43:59, 0.193394019353, 0.22084816367
2024-07-13 09:43:59, 0.193358522105, 0.138509068528
2024-07-13 09:43:59, 0.193348642518, 0.110665023865
2024-07-13 09:43:59, 0.193353587582, 0.0936663780089
2024-07-13 09:43:59, 0.193341021687, 0.0712564186087
2024-07-13 09:43:59, 0.193332991266, 0.0635170632259
2024-07-13 09:43:59, 0.193344318217, 0.0556867607817
2024-07-13 09:43:59, 0.193345459369, 0.0536298672284
2024-07-13 09:43:59, 0.19334402243, 0.0442926761764
2024-07-13 09:43:59, 0.193347657768, 0.0571143408751
2024-07-13 09:43:59, 0.193342750551, 0.0818011378617
2024-07-13 09:43:59, 0.193329251804, 0.115990324428
2024-07-13 09:43:59, 0.193317068586, 0.143278390539
2024-07-13 09:43:59, 0.193320014017, 0.157599880898
2024-07-13 09:43:59, 0.193347792377, 0.160908575425
2024-07-13 09:43:59, 0.19335224153, 0.140289892186
2024-07-13 09:43:59, 0.193360377565, 0.113038681692
2024-07-13 09:43:59, 0.193341006897, 0.0739118102434
2024-07-13 09:43:59, 0.193333170232, 0.0539773874697
2024-07-13 09:43:59, 0.193320808508, 0.050374150655
2024-07-13 09:43:59, 0.193298812212, 0.0570244260361
2024-07-13 09:43:59, 0.193296261474, 0.0704594192684
2024-07-13 09:43:59, 0.193287929987, 0.0819060418432
2024-07-13 09:43:59, 0.193295357408, 0.0849787997877
2024-07-13 09:43:59, 0.193309339501, 0.0937353515863
2024-07-13 09:43:59, 0.19333371436, 0.0994623371299
2024-07-13 09:43:59, 0.193328559843, 0.106501861517
2024-07-13 09:43:59, 0.193324384874, 0.0984092927547
2024-07-13 09:43:59, 0.19332098261, 0.093825378688
2024-07-13 09:43:59, 0.193327546539, 0.0930708876515
2024-07-13 09:43:59, 0.19331354003, 0.100560200321
2024-07-13 09:43:59, 0.193328159475, 0.106701553257
2024-07-13 09:43:59, 0.193300821208, 0.111521918551
2024-07-13 09:43:59, 0.193305802768, 0.0943292919793
2024-07-13 09:43:59, 0.193291343762, 0.0990765275819
2024-07-13 09:43:59, 0.193317359883, 0.110260343674
2024-07-13 09:43:59, 0.193298303613, 0.101586642035
2024-07-13 09:43:59, 0.193306247606, 0.100271785212
2024-07-13 09:44:00, 0.193320478071, 0.119210746213
2024-07-13 09:44:00, 0.193328852817, 0.0467111130921
2024-07-13 09:44:00, 0.193325972052, 0.0663518838313
2024-07-13 09:44:00, 0.193333357815, 0.0614553994502
2024-07-13 09:44:00, 0.193316304804, 0.0672696762099
2024-07-13 09:44:00, -0.4, 1.0
2024-07-13 09:44:00, -0.4, 1.0
2024-07-13 09:44:00, -0.144251141182, 0.653023934238
2024-07-13 09:44:00, 0.0105061306473, 0.388162968768
2024-07-13 09:44:00, 0.083213677659, 0.263234435958
2024-07-13 09:44:00, 0.142528441219, 0.189397245588
2024-07-13 09:44:00, 0.102873620792, 0.208358249711
2024-07-13 09:44:00, 0.136229314331, 0.160926389733
2024-07-13 09:44:00, 0.139108511829, 0.162112267827
2024-07-13 09:44:00, 0.140409569381, 0.162171508015
2024-07-13 09:44:00, 0.141016957552, 0.180312262781
2024-07-13 09:44:00, 0.141262807378, 0.221593819484
2024-07-13 09:44:00, 0.141374006984, 0.2430666933
2024-07-13 09:44:00, 0.141407391482, 0.265516408763
2024-07-13 09:44:00, 0.141433144174, 0.269621653689
2024-07-13 09:44:00, 0.141417563222, 0.204990591256
2024-07-13 09:44:00, 0.14142942584, 0.221639524823
2024-07-13 09:44:00, 0.14144194142, 0.177744609459
2024-07-13 09:44:00, 0.14144329275, 0.105817372776
2024-07-13 09:44:00, 0.141465502696, 0.0506891679949
2024-07-13 09:44:00, 0.141473782119, 0.139736668885
2024-07-13 09:44:00, 0.141479524982, 0.0153987436164
2024-07-13 09:44:00, 0.141520241828, -0.168537537428
2024-07-13 09:44:00, 0.141531853886, -0.0455699350405
2024-07-13 09:44:00, 0.141543110672, -0.00754822600842
2024-07-13 09:44:00, 0.141568670918, 0.135328643344
2024-07-13 09:44:00, 0.141590504433, 0.0542593534906
2024-07-13 09:44:00, 0.14159659881, -0.020841046238
2024-07-13 09:44:00, 0.141583611855, 0.0758196666902
2024-07-13 09:44:00, 0.14157570214, 0.124821297658
2024-07-13 09:44:00, 0.141589272447, 0.155343230283
2024-07-13 09:44:00, 0.14157719328, 0.17105384738
2024-07-13 09:44:00, 0.141585593722, 0.18373713866
2024-07-13 09:44:00, 0.141596060676, 0.176745327309
2024-07-13 09:44:00, 0.141593800925, 0.181161764696
2024-07-13 09:44:00, 0.141595800874, 0.17039383271
2024-07-13 09:44:00, 0.141599736424, 0.147695122858
2024-07-13 09:44:00, 0.141584841666, 0.0908322262444
2024-07-13 09:44:00, 0.141567599123, 0.096709232939
2024-07-13 09:44:00, 0.141549138865, 0.0741937455814
2024-07-13 09:44:00, 0.141535486967, 0.134317568668
2024-07-13 09:44:00, 0.141533582159, 0.081714870371
2024-07-13 09:44:00, 0.141532841521, 0.00111384337631
2024-07-13 09:44:00, 0.141514364788, 0.0588115570293
2024-07-13 09:44:00, 0.141512860401, 0.0804216596399
2024-07-13 09:44:00, 0.141508926689, 0.133100038674
2024-07-13 09:44:00, 0.141515169324, 0.117023869396
2024-07-13 09:44:00, 0.141516094322, 0.0951648782531
2024-07-13 09:44:00, 0.14152202347, 0.10827041159
2024-07-13 09:44:00, 0.14153288603, 0.120187860613
2024-07-13 09:44:00, 0.141526413193, 0.139486183589
2024-07-13 09:44:00, 0.141524623063, 0.114426005756
2024-07-13 09:44:00, 0.141517044086, 0.0478931624475
2024-07-13 09:44:00, 0.141503765785, 0.0574095216495
2024-07-13 09:44:00, 0.141510889871, 0.061612316854
2024-07-13 09:44:00, 0.141500467311, 0.11633887224
2024-07-13 09:44:00, 0.141498830073, 0.0722826737996
2024-07-13 09:44:00, 0.141504132154, 0.0560433297637
2024-07-13 09:44:00, 0.141513483131, 0.0808506255528
2024-07-13 09:44:00, 0.14152687815, 0.125337241038
2024-07-13 09:44:00, 0.141540992647, 0.107253758134
2024-07-13 09:44:00, 0.141554442822, 0.104672231507
2024-07-13 09:44:00, 0.141562072775, 0.111171630333
2024-07-13 09:44:00, 0.141567993711, 0.115118880955
2024-07-13 09:44:00, 0.141563056187, 0.114702360188
2024-07-13 09:44:00, 0.141559108312, 0.101639967155
2024-07-13 09:44:00, 0.141554943704, 0.0975305435101
2024-07-13 09:44:00, 0.141549590501, 0.0858554236421
2024-07-13 09:44:00, 0.14153324539, 0.0802931676566
2024-07-13 09:44:00, 0.141519232823, 0.0770735377741
2024-07-13 09:44:00, 0.141507517306, 0.0761067341343
2024-07-13 09:44:00, 0.14150208302, 0.0748460094934
2024-07-13 09:44:00, 0.141517362369, 0.0854312829539
2024-07-13 09:44:00, 0.14152022423, 0.0788568189225
2024-07-13 09:44:00, 0.141524819307, 0.0861127861838
2024-07-13 09:44:00, 0.141534740859, 0.0971079648213
2024-07-13 09:44:00, 0.14153996996, 0.0908824415956
2024-07-13 09:44:00, 0.141545641239, 0.0793497530404
2024-07-13 09:44:00, 0.141551062294, 0.0871386317719
2024-07-13 09:44:00, 0.141552005984, 0.0750879297025
2024-07-13 09:44:00, 0.141543704267, 0.0836393832586
2024-07-13 09:44:00, 0.14154135199, 0.094632022676
2024-07-13 09:44:00, 0.141541108958, 0.0869744340172
2024-07-13 09:44:00, 0.141551188686, 0.0952870691048
2024-07-13 09:44:00, 0.141544506849, 0.0768853428038
2024-07-13 09:44:00, 0.141529021868, 0.065660337181
2024-07-13 09:44:00, 0.141521046146, 0.0532209392495
2024-07-13 09:44:00, 0.141509384567, 0.0485398490211
2024-07-13 09:44:00, 0.141498495817, 0.0467012480161
2024-07-13 09:44:00, 0.141505256091, 0.057352669461
2024-07-13 09:44:00, 0.141508344019, 0.0504431945435
2024-07-13 09:44:00, 0.141505036788, 0.0669901851162
2024-07-13 09:44:00, 0.141509445491, 0.081001789525
2024-07-13 09:44:00, 0.141511291313, 0.0739644181968
2024-07-13 09:44:00, 0.141521225252, 0.0917938293631
2024-07-13 09:44:01, 0.141548642587, 0.0894794956853
2024-07-13 09:44:01, 0.141542118031, 0.0857822580009
2024-07-13 09:44:01, 0.141543805574, 0.0859548782747
2024-07-13 09:44:01, 0.141536557163, 0.103138740796
2024-07-13 09:44:01, 0.141533606053, 0.106658306434
2024-07-13 09:44:01, -0.4, 1.0
2024-07-13 09:44:01, -0.201184688552, 1.0
2024-07-13 09:44:01, -0.0262524327132, 1.0
2024-07-13 09:44:01, 0.0538154239242, 0.830653637404
2024-07-13 09:44:01, 0.0883079189084, 0.498156575666
2024-07-13 09:44:01, 0.103118478407, 0.335242885475
2024-07-13 09:44:01, 0.10947896549, 0.272531668839
2024-07-13 09:44:01, 0.112426781901, 0.236933731491
2024-07-13 09:44:01, 0.113691286051, 0.230194901892
2024-07-13 09:44:01, 0.11423070045, 0.235590919127
2024-07-13 09:44:01, 0.114505495152, 0.258122582132
2024-07-13 09:44:01, 0.114569682401, 0.253542561536
2024-07-13 09:44:01, 0.114612374066, 0.243107983592
2024-07-13 09:44:01, 0.114610616737, 0.194000601761
2024-07-13 09:44:01, 0.114579049869, 0.127170157471
2024-07-13 09:44:01, 0.114540115901, 0.0687707891494
2024-07-13 09:44:01, 0.114518021731, 0.0391450491998
2024-07-13 09:44:01, 0.114527749272, 0.0338237342308
2024-07-13 09:44:01, 0.114559173384, 0.0590572331638
2024-07-13 09:44:01, 0.114613162628, 0.0967705308101
2024-07-13 09:44:01, 0.114667001293, 0.141793070844
2024-07-13 09:44:01, 0.114714976117, 0.177394168687
2024-07-13 09:44:01, 0.114774131608, 0.202749299598
2024-07-13 09:44:01, 0.11481766763, 0.226942362983
2024-07-13 09:44:01, 0.114845475245, 0.252291880031
2024-07-13 09:44:01, 0.114884457848, 0.279608917378
2024-07-13 09:44:01, 0.114727178908, 0.262797660098
2024-07-13 09:44:01, 0.115050482321, 0.292459932447
2024-07-13 09:44:01, 0.114869956525, 0.2492153002
2024-07-13 09:44:01, 0.114830352213, 0.233538225899
2024-07-13 09:44:01, 0.114805421806, 0.198292395866
2024-07-13 09:44:01, 0.114776970322, 0.189289103155
2024-07-13 09:44:01, 0.114770704587, 0.164916078052
2024-07-13 09:44:01, 0.114709886593, 0.155101030567
2024-07-13 09:44:01, 0.114716184025, 0.148388307329
2024-07-13 09:44:01, 0.114693557365, 0.116459988471
2024-07-13 09:44:01, 0.114712258209, 0.11814614154
2024-07-13 09:44:01, 0.114687295088, 0.1022559024
2024-07-13 09:44:01, 0.114694538066, 0.106306089426
2024-07-13 09:44:01, 0.114704460018, 0.136697821858
2024-07-13 09:44:01, 0.114698924398, 0.153568523677
2024-07-13 09:44:01, 0.114718041008, 0.176514583298
2024-07-13 09:44:01, 0.11470126247, 0.197553054027
2024-07-13 09:44:01, 0.1147078158, 0.201672675653
2024-07-13 09:44:01, 0.114704473063, 0.200614019445
2024-07-13 09:44:01, 0.114713036786, 0.200879004673
2024-07-13 09:44:01, 0.114724623226, 0.196795722622
2024-07-13 09:44:01, 0.114725715364, 0.186998721568
2024-07-13 09:44:01, 0.11472172859, 0.182771316925
2024-07-13 09:44:01, 0.114710686013, 0.16919593348
2024-07-13 09:44:01, 0.114705312281, 0.155132925361
2024-07-13 09:44:01, 0.114713543401, 0.153402531225
2024-07-13 09:44:01, 0.114719355361, 0.151010558292
2024-07-13 09:44:01, 0.114725861385, 0.1527722638
2024-07-13 09:44:01, 0.114730718651, 0.142571492154
2024-07-13 09:44:01, 0.114736638425, 0.13894629326
2024-07-13 09:44:01, 0.114743829827, 0.153917587806
2024-07-13 09:44:01, 0.11473036497, 0.142245643045
2024-07-13 09:44:01, 0.11471101305, 0.144427602206
2024-07-13 09:44:01, 0.114690558255, 0.140081845746
2024-07-13 09:44:01, 0.114680266665, 0.147844895236
2024-07-13 09:44:01, 0.114681018384, 0.141961484666
2024-07-13 09:44:01, 0.114681771625, 0.142008903494
2024-07-13 09:44:01, 0.114686410095, 0.147552468209
2024-07-13 09:44:01, 0.114709128233, 0.138400892218
2024-07-13 09:44:01, 0.114704976071, 0.144797012594
2024-07-13 09:44:01, 0.114733361336, 0.137811485013
2024-07-13 09:44:01, 0.114732356702, 0.13358227607
2024-07-13 09:44:01, 0.114746977667, 0.124120379344
2024-07-13 09:44:01, 0.11472527037, 0.12850190448
2024-07-13 09:44:01, 0.114743753413, 0.132226570467
2024-07-13 09:44:01, 0.114736289339, 0.118268585979
2024-07-13 09:44:01, 0.114750714165, 0.138493072223
2024-07-13 09:44:01, 0.114743601282, 0.131030932104
2024-07-13 09:44:01, 0.114711890613, 0.143486897181
2024-07-13 09:44:01, 0.114723178385, 0.149503637441
2024-07-13 09:44:01, 0.114688531876, 0.150984905501
2024-07-13 09:44:01, 0.114705541225, 0.166648828482
2024-07-13 09:44:01, 0.114692850181, 0.158056399883
2024-07-13 09:44:01, 0.114701092286, 0.163561883114
2024-07-13 09:44:01, 0.114693588526, 0.134054612371
2024-07-13 09:44:01, 0.1146818178, 0.122120546048
2024-07-13 09:44:01, 0.11467927075, 0.0900087707181
2024-07-13 09:44:01, 0.11467621672, 0.0800348019418
2024-07-13 09:44:01, 0.114685657773, 0.0804368967104
2024-07-13 09:44:01, 0.114701375746, 0.0732558488754
2024-07-13 09:44:01, 0.114730972266, 0.092944240118
2024-07-13 09:44:01, 0.114744516021, 0.0985790116965
2024-07-13 09:44:01, 0.114746930047, 0.0977924638085
2024-07-13 09:44:01, 0.114739388473, 0.107328778101
2024-07-13 09:44:01, 0.114720577745, 0.103484549941
2024-07-13 09:44:01, 0.114724425855, 0.0926972594891
2024-07-13 09:44:01, 0.114701471366, 0.103992791349
2024-07-13 09:44:01, 0.114703886212, 0.10850185919
2024-07-13 09:44:01, 0.114707371224, 0.141640627802
2024-07-13 09:44:02, 0.114717578678, 0.169323802771
2024-07-13 09:44:02, 0.114738723275, 0.176733380283
2024-07-13 09:44:02, 0.114752527653, 0.177455447175
2024-07-13 09:44:02, 0.114764427824, 0.197782542868
2024-07-13 09:44:02, 0.114768535562, 0.18235319202
2024-07-13 09:44:02, -0.4, -1.0
2024-07-13 09:44:02, 0.4, -1.0
2024-07-13 09:44:02, -0.052532678361, -1.0
2024-07-13 09:44:02, 0.0725369263909, -1.0
2024-07-13 09:44:02, 0.125699635769, -0.770549723939
2024-07-13 09:44:02, 0.150443593779, -0.607842109673
2024-07-13 09:44:02, 0.161373064941, -0.482288998003
2024-07-13 09:44:02, 0.166922564383, -0.531943236452
2024-07-13 09:44:02, 0.170505403575, -0.406134177707
2024-07-13 09:44:02, 0.168720084591, -0.494801723667
2024-07-13 09:44:02, 0.170468919208, -0.407946167229
2024-07-13 09:44:02, 0.16956213846, -0.492131227012
2024-07-13 09:44:02, 0.170170501172, -0.451379213575
2024-07-13 09:44:02, 0.170272431231, -0.422783730459
2024-07-13 09:44:02, 0.170395992604, -0.372275727249
2024-07-13 09:44:02, 0.170323326367, -0.115028064227
2024-07-13 09:44:02, 0.170350371795, -0.148531921651
2024-07-13 09:44:02, 0.170406201037, -0.068487544247
2024-07-13 09:44:02, 0.170397760636, -0.176262269144
2024-07-13 09:44:02, 0.170470730236, -0.202588652779
2024-07-13 09:44:02, 0.170415285102, -0.21206711622
2024-07-13 09:44:02, 0.170426438829, -0.340456598038
2024-07-13 09:44:02, 0.170341877153, -0.278569375429
2024-07-13 09:44:02, 0.170364708586, -0.248399697973
2024-07-13 09:44:02, 0.170382293869, -0.315384490854
2024-07-13 09:44:02, 0.170393434911, -0.339314599848
2024-07-13 09:44:02, 0.170401791327, -0.36612911408
2024-07-13 09:44:02, 0.17038376081, -0.319579788691
2024-07-13 09:44:02, 0.170396034407, -0.19624794655
2024-07-13 09:44:02, 0.170417677227, -0.233691144819
2024-07-13 09:44:02, 0.170433094475, -0.272441079755
2024-07-13 09:44:02, 0.170428774799, -0.341572459659
2024-07-13 09:44:02, 0.170443794504, -0.324941934008
2024-07-13 09:44:02, 0.170454891219, -0.301448966994
2024-07-13 09:44:02, 0.170443118097, -0.332688771602
2024-07-13 09:44:02, 0.170429653226, -0.325204937995
2024-07-13 09:44:02, 0.170406151794, -0.350781673055
2024-07-13 09:44:02, 0.170392610432, -0.327797044124
2024-07-13 09:44:02, 0.170406739721, -0.322209988526
2024-07-13 09:44:02, 0.170438996033, -0.343081796855
2024-07-13 09:44:02, 0.170433952879, -0.327237014839
2024-07-13 09:44:02, 0.170439937056, -0.350990685979
2024-07-13 09:44:02, 0.17044021161, -0.325549544174
2024-07-13 09:44:02, 0.170430019233, -0.300153412143
2024-07-13 09:44:02, 0.170423508409, -0.313048812112
2024-07-13 09:44:02, 0.170431552076, -0.307937351485
2024-07-13 09:44:02, 0.17046010144, -0.344229577968
2024-07-13 09:44:02, 0.170468504946, -0.313476787731
2024-07-13 09:44:02, 0.170470814732, -0.256972329158
2024-07-13 09:44:02, 0.170467727173, -0.271401512192
2024-07-13 09:44:02, 0.170486132609, -0.243499985289
2024-07-13 09:44:02, 0.170482611876, -0.32045765497
2024-07-13 09:44:02, 0.170475094129, -0.23991758191
2024-07-13 09:44:02, 0.170508146152, -0.107306667013
2024-07-13 09:44:02, 0.17053955143, -0.189646108674
2024-07-13 09:44:02, 0.170552874323, -0.220123835474
2024-07-13 09:44:02, 0.170546088613, -0.313255229587
2024-07-13 09:44:02, 0.170531261692, -0.260485177691
2024-07-13 09:44:02, 0.170539560483, -0.208653440074
2024-07-13 09:44:02, 0.170525357646, -0.248904354505
2024-07-13 09:44:02, 0.170498391081, -0.255959673959
2024-07-13 09:44:02, 0.170481115631, -0.311103824885
2024-07-13 09:44:02, 0.170467364439, -0.255158091827
2024-07-13 09:44:02, 0.170456728055, -0.193084138106
2024-07-13 09:44:02, 0.170457066402, -0.291662212633
2024-07-13 09:44:02, 0.170448577325, -0.267222187683
2024-07-13 09:44:02, 0.170448428498, -0.251783959284
2024-07-13 09:44:02, 0.170450610544, -0.24212842461
2024-07-13 09:44:02, 0.170449412947, -0.22034893239
2024-07-13 09:44:02, 0.170471852412, -0.205562416246
2024-07-13 09:44:02, 0.170478526051, -0.198640184817
2024-07-13 09:44:02, 0.170463876348, -0.195165392537
2024-07-13 09:44:02, 0.170457692496, -0.2047494077
2024-07-13 09:44:02, 0.170476014217, -0.217694628933
2024-07-13 09:44:02, 0.170496423213, -0.223861132065
2024-07-13 09:44:02, 0.170507891394, -0.216762498708
2024-07-13 09:44:02, 0.1705089941, -0.208703741463
2024-07-13 09:44:02, 0.170513426511, -0.203235573206
2024-07-13 09:44:02, 0.170498542291, -0.221003669873
2024-07-13 09:44:02, 0.170497732401, -0.245615307335
2024-07-13 09:44:02, 0.170490984158, -0.250062930301
2024-07-13 09:44:02, 0.17048370241, -0.248251763038
2024-07-13 09:44:02, 0.170480738799, -0.23656455023
2024-07-13 09:44:02, 0.170456104639, -0.218593906235
2024-07-13 09:44:02, 0.170462606447, -0.202770780521
2024-07-13 09:44:02, 0.170490959204, -0.201649454084
2024-07-13 09:44:02, 0.170478528513, -0.199141455766
2024-07-13 09:44:02, 0.170473859071, -0.186167670352
2024-07-13 09:44:02, 0.170469310957, -0.181559502555
2024-07-13 09:44:02, 0.170467462651, -0.189532872849
2024-07-13 09:44:02, 0.170480649695, -0.202370479378
2024-07-13 09:44:02, 0.170483525046, -0.216246776476
2024-07-13 09:44:02, 0.170482110002, -0.238968924272
2024-07-13 09:44:02, 0.17048401315, -0.253325453184
2024-07-13 09:44:02, 0.170493196813, -0.256594326636
2024-07-13 09:44:03, 0.170500466387, -0.245006302152
2024-07-13 09:44:03, 0.170491171842, -0.230049516975
2024-07-13 09:44:03, 0.170490111288, -0.214005657603
2024-07-13 09:44:03, 0.170488081296, -0.2002025296
2024-07-13 09:44:03, 0.170498941766, -0.187896156612
2024-07-13 09:44:03, -0.4, -1.0
2024-07-13 09:44:03, -0.208700381612, -1.0
2024-07-13 09:44:03, -0.003903476768, -0.588172577522
2024-07-13 09:44:03, 0.0800231466318, -0.388993757551
2024-07-13 09:44:03, 0.115174084313, -0.311987724972
2024-07-13 09:44:03, 0.129821494722, -0.274619053953
