Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 10:05:21, 0.120727233815, -0.00241570238779
2024-07-13 10:05:21, 0.120714230553, -0.00531956924918
2024-07-13 10:05:21, 0.120737903304, -0.00444643232533
2024-07-13 10:05:21, 0.120726000891, 0.00351894278686
2024-07-13 10:05:21, 0.12074282839, 0.00792667566017
2024-07-13 10:05:21, 0.120738860715, 0.00789268479157
2024-07-13 10:05:21, 0.12075504899, 0.0181259372393
2024-07-13 10:05:21, 0.120739630157, 0.00972809946221
2024-07-13 10:05:21, 0.120742034391, 0.0172145737398
2024-07-13 10:05:21, 0.120738930418, 0.0189323340306
2024-07-13 10:05:21, 0.120736242322, 0.0191376771262
2024-07-13 10:05:21, 0.120741721625, 0.0197891306995
2024-07-13 10:05:21, 0.120737681784, 0.0194954784248
2024-07-13 10:05:21, 0.120733411223, 0.0189791351184
2024-07-13 10:05:21, 0.120733497907, 0.0185811134753
2024-07-13 10:05:21, 0.120721034361, 0.0172832980371
2024-07-13 10:05:21, 0.120727136565, 0.00797428153026
2024-07-13 10:05:21, 0.120732060964, 0.00574386270148
2024-07-13 10:05:21, 0.120736514066, -0.00503281348336
2024-07-13 10:05:21, 0.120749893884, 0.0132021563893
2024-07-13 10:05:21, 0.120741246088, 0.0174146322399
2024-07-13 10:05:21, 0.120749442054, 0.0198870061762
2024-07-13 10:05:21, 0.120744634969, 0.0199284818611
2024-07-13 10:05:21, 0.12072658249, 0.0184603650855
2024-07-13 10:05:21, 0.120728738651, 0.0177169991674
2024-07-13 10:05:21, -0.4, 1.0
2024-07-13 10:05:21, -0.315546858583, 1.0
2024-07-13 10:05:21, 0.4, -1.0
2024-07-13 10:05:21, 0.0488519236226, 0.102040183977
2024-07-13 10:05:21, 0.0981010872989, 0.00600173018649
2024-07-13 10:05:21, 0.123382491368, -0.0452500014313
2024-07-13 10:05:21, 0.13536766723, -0.0801929472474
2024-07-13 10:05:21, 0.141269383298, -0.0857959293066
2024-07-13 10:05:21, 0.144157284147, -0.11985337255
2024-07-13 10:05:21, 0.145494804964, -0.115512406811
2024-07-13 10:05:21, 0.146160338597, -0.105879465965
2024-07-13 10:05:21, 0.146411318445, -0.098945826196
2024-07-13 10:05:21, 0.146515430021, -0.1092997628
2024-07-13 10:05:21, 0.14656802009, -0.113387277992
2024-07-13 10:05:21, 0.146667933796, -0.159022187555
2024-07-13 10:05:21, 0.146793742381, -0.167422669792
2024-07-13 10:05:21, 0.146905047696, -0.154423252397
2024-07-13 10:05:21, 0.147004997045, -0.106630532984
2024-07-13 10:05:21, 0.147054243434, -0.108321234566
2024-07-13 10:05:21, 0.14713812631, -0.0525374929801
2024-07-13 10:05:21, 0.147200112522, -0.014407500416
2024-07-13 10:05:21, 0.147240415554, 0.00603452026006
2024-07-13 10:05:21, 0.147230798458, -0.0473863720925
2024-07-13 10:05:21, 0.147228421346, 0.00562783964312
2024-07-13 10:05:21, 0.1471915278, 0.0925923557515
2024-07-13 10:05:21, 0.147086128518, 0.020098318295
2024-07-13 10:05:21, 0.147019634632, -0.0110237230867
2024-07-13 10:05:21, 0.146973057385, -0.0689565257655
2024-07-13 10:05:21, 0.146948293189, -0.0474579610928
2024-07-13 10:05:21, 0.146904844059, -0.073219217214
2024-07-13 10:05:21, 0.146878797752, -0.09167000679
2024-07-13 10:05:21, 0.146868355436, -0.102663803045
2024-07-13 10:05:21, 0.146874221509, -0.0945651502693
2024-07-13 10:05:21, 0.14687658333, -0.111793389651
2024-07-13 10:05:21, 0.146888594551, -0.13370632632
2024-07-13 10:05:21, 0.146895686741, -0.100151967024
2024-07-13 10:05:21, 0.146893468425, -0.0909382430036
2024-07-13 10:05:21, 0.146906663606, -0.0861067401417
2024-07-13 10:05:21, 0.146913738152, -0.0656716098571
2024-07-13 10:05:21, 0.146920618034, -0.03031270965
2024-07-13 10:05:21, 0.146938136144, -0.0403877481945
2024-07-13 10:05:21, 0.146948327465, -0.0334463529566
2024-07-13 10:05:21, 0.146937507259, -0.0703715095651
2024-07-13 10:05:21, 0.146931189085, -0.0497077312726
2024-07-13 10:05:21, 0.146918236694, -0.0469024992819
2024-07-13 10:05:21, 0.146926369131, -0.0061143931446
2024-07-13 10:05:21, 0.146913253704, -0.0644855019537
2024-07-13 10:05:21, 0.146894039121, -0.0706579604783
2024-07-13 10:05:21, 0.146896326392, -0.0827825518329
2024-07-13 10:05:21, 0.146891597037, -0.0863479672928
2024-07-13 10:05:21, 0.146901161516, -0.0945583992699
2024-07-13 10:05:21, 0.146930253686, -0.0837345615575
2024-07-13 10:05:21, 0.146928105347, -0.0805882120575
2024-07-13 10:05:21, 0.146927135127, -0.0798113927637
2024-07-13 10:05:21, 0.146948016212, -0.0784713623891
2024-07-13 10:05:21, 0.146945942245, -0.0788855747545
2024-07-13 10:05:21, 0.14694774512, -0.0782084965861
2024-07-13 10:05:21, 0.146947886634, -0.0774068886763
2024-07-13 10:05:21, 0.146948237571, -0.057748253995
2024-07-13 10:05:21, 0.146941274359, -0.0531301101907
2024-07-13 10:05:21, 0.146925541976, -0.0623119472027
2024-07-13 10:05:21, 0.146906611343, -0.0775038908272
2024-07-13 10:05:21, 0.146902008275, -0.0810158969368
2024-07-13 10:05:21, 0.146899420913, -0.071796436063
2024-07-13 10:05:21, 0.146911128423, -0.0492643466941
2024-07-13 10:05:21, 0.146914084711, -0.0708074452781
2024-07-13 10:05:21, 0.146912205651, -0.0568850633319
2024-07-13 10:05:21, 0.146911923752, -0.0543510246983
2024-07-13 10:05:21, 0.146906209008, -0.0629105113539
2024-07-13 10:05:21, 0.146921538303, -0.0747531015241
2024-07-13 10:05:21, 0.146928802423, -0.0772392399983
2024-07-13 10:05:21, 0.146932265549, -0.0781610571955
2024-07-13 10:05:22, 0.14693399198, -0.0772800720521
2024-07-13 10:05:22, 0.146940220524, -0.0768985868111
2024-07-13 10:05:22, 0.146912978445, -0.078521718071
2024-07-13 10:05:22, 0.146907495676, -0.0786406021738
2024-07-13 10:05:22, 0.146904682455, -0.0781203535844
2024-07-13 10:05:22, 0.14690497882, -0.0579040263149
2024-07-13 10:05:22, 0.146919801396, -0.0601668753022
2024-07-13 10:05:22, 0.14691896977, -0.0626267227541
2024-07-13 10:05:22, 0.146931951678, -0.0533042656543
2024-07-13 10:05:22, 0.146938694602, -0.0601020794516
2024-07-13 10:05:22, 0.146941825254, -0.0613889084497
2024-07-13 10:05:22, 0.146937174288, -0.0618786617318
2024-07-13 10:05:22, 0.146932243247, -0.0621491581406
2024-07-13 10:05:22, 0.146937911675, -0.0713010719802
2024-07-13 10:05:22, 0.146944015328, -0.0736196273402
2024-07-13 10:05:22, 0.146927345156, -0.0755776426595
2024-07-13 10:05:22, 0.146928923727, -0.0746932258325
2024-07-13 10:05:22, 0.146928888754, -0.0639735783055
2024-07-13 10:05:22, 0.146915609566, -0.0617421636864
2024-07-13 10:05:22, 0.146911063792, -0.050705657487
2024-07-13 10:05:22, 0.146907997554, -0.0489706215837
2024-07-13 10:05:22, 0.146912746673, -0.0383501056073
2024-07-13 10:05:22, 0.146913463685, -0.0355023926518
2024-07-13 10:05:22, 0.146934673478, -0.0317395392671
2024-07-13 10:05:22, 0.146932596415, -0.0324061864
2024-07-13 10:05:22, 0.146948959115, -0.030964830317
2024-07-13 10:05:22, 0.146938085046, -0.0303573281728
2024-07-13 10:05:22, 0.146923671597, -0.0316684333239
2024-07-13 10:05:22, -0.4, 1.0
2024-07-13 10:05:22, -0.196968694696, 1.0
2024-07-13 10:05:22, -0.034052449368, 1.0
2024-07-13 10:05:22, 0.0455034733411, 0.638258655488
2024-07-13 10:05:22, 0.0838168350952, 0.364902961078
2024-07-13 10:05:22, 0.102787506103, 0.228521008836
2024-07-13 10:05:22, 0.11203147154, 0.163161414737
2024-07-13 10:05:22, 0.116549763584, 0.143430062344
2024-07-13 10:05:22, 0.118707396677, 0.128567874297
2024-07-13 10:05:22, 0.119741609727, 0.0986944363761
2024-07-13 10:05:22, 0.120176637622, 0.0920070045352
2024-07-13 10:05:22, 0.120353030673, 0.0471224781506
2024-07-13 10:05:22, 0.120398771127, 0.030846571921
2024-07-13 10:05:22, 0.120392177405, 0.0130891839654
2024-07-13 10:05:22, 0.120405250061, 0.00089618005233
2024-07-13 10:05:22, 0.120433034151, -0.0116667787713
2024-07-13 10:05:22, 0.120471339435, -0.0258940314537
2024-07-13 10:05:22, 0.120546321732, -0.0344706766132
2024-07-13 10:05:22, 0.12061609203, -0.0250792410183
2024-07-13 10:05:22, 0.120691923585, -0.0295433918297
2024-07-13 10:05:22, 0.120755874974, -0.0167890459796
2024-07-13 10:05:22, 0.120914182069, 0.0447539719699
2024-07-13 10:05:22, 0.121026212883, 0.109101322162
2024-07-13 10:05:22, 0.121130614559, 0.157421721415
2024-07-13 10:05:22, 0.121173504957, 0.168315786221
2024-07-13 10:05:22, 0.121214282338, 0.157942968198
2024-07-13 10:05:22, 0.121199275286, 0.133197374542
2024-07-13 10:05:22, 0.121150330994, 0.112586783312
2024-07-13 10:05:22, 0.12102631174, 0.0908507215888
2024-07-13 10:05:22, 0.12092225311, 0.0624107402861
2024-07-13 10:05:22, 0.120862229791, 0.0426335594752
2024-07-13 10:05:22, 0.120799344818, 0.035587343256
2024-07-13 10:05:22, 0.120748601968, 0.0116375574273
2024-07-13 10:05:22, 0.120743041208, 0.00701730084065
2024-07-13 10:05:22, 0.120729576741, 0.0032241222095
2024-07-13 10:05:22, 0.120732219979, -0.00521290031176
2024-07-13 10:05:22, 0.12076473752, 0.0132025358507
2024-07-13 10:05:22, 0.120803315591, 0.0305995584795
2024-07-13 10:05:22, 0.120838726439, 0.0467339404165
2024-07-13 10:05:22, 0.120849753512, 0.0693947092944
2024-07-13 10:05:22, 0.12086708504, 0.0756207169867
2024-07-13 10:05:22, 0.120877142514, 0.0861740830115
2024-07-13 10:05:22, 0.12087172828, 0.0872634342419
2024-07-13 10:05:22, 0.120863224029, 0.0763436530093
2024-07-13 10:05:22, 0.120836311137, 0.0710352882243
2024-07-13 10:05:22, 0.120799247351, 0.0677813267466
2024-07-13 10:05:22, 0.120790583094, 0.06740503992
2024-07-13 10:05:22, 0.120778677137, 0.0665458675524
2024-07-13 10:05:22, 0.120757452268, 0.0553438105096
2024-07-13 10:05:22, 0.120748417983, 0.0426762859995
2024-07-13 10:05:22, 0.120779498838, 0.0407017222898
2024-07-13 10:05:22, 0.120797146349, 0.020436956081
2024-07-13 10:05:22, 0.12080494295, 0.0255031617684
2024-07-13 10:05:22, 0.12081277215, 0.026970280132
2024-07-13 10:05:22, 0.120820313992, 0.0290146049708
2024-07-13 10:05:22, 0.120805511659, 0.0381853973708
2024-07-13 10:05:22, 0.120813246641, 0.0511086440574
2024-07-13 10:05:22, 0.120799973552, 0.0623002180863
2024-07-13 10:05:22, 0.120828082665, 0.0566786783487
2024-07-13 10:05:22, 0.120834841882, 0.0638552557271
2024-07-13 10:05:22, 0.120833283925, 0.0656055355795
2024-07-13 10:05:22, 0.120832659442, 0.0659931737164
2024-07-13 10:05:22, 0.120822557405, 0.0652445105494
2024-07-13 10:05:22, 0.120791568773, 0.0531312149602
2024-07-13 10:05:22, 0.120814094491, 0.0515541827658
2024-07-13 10:05:22, 0.120823873391, 0.0403110958534
2024-07-13 10:05:22, 0.120822325646, 0.038103995869
2024-07-13 10:05:22, 0.120831292989, 0.0288660256259
2024-07-13 10:05:22, 0.120803772603, 0.0339591853087
2024-07-13 10:05:22, 0.120804685941, 0.0343954575562
2024-07-13 10:05:22, 0.120790359311, 0.0343850142534
2024-07-13 10:05:22, 0.120777217481, 0.0338007137557
2024-07-13 10:05:23, 0.120805906558, 0.0356767557432
2024-07-13 10:05:23, 0.120831059169, 0.0447533533867
2024-07-13 10:05:23, 0.120826732244, 0.04715899535
2024-07-13 10:05:23, 0.120844265125, 0.0493284114905
2024-07-13 10:05:23, 0.12085917833, 0.0505447812218
2024-07-13 10:05:23, 0.120844922756, 0.0489920399102
2024-07-13 10:05:23, 0.120835537806, 0.0576277272686
2024-07-13 10:05:23, 0.120822698309, 0.0588190741406
2024-07-13 10:05:23, 0.120812701879, 0.0580173948117
2024-07-13 10:05:23, 0.120804005529, 0.0480149449971
2024-07-13 10:05:23, 0.120796874903, 0.0546968066385
2024-07-13 10:05:23, 0.120804427052, 0.0474944564729
2024-07-13 10:05:23, 0.120805349626, 0.045136030657
2024-07-13 10:05:23, 0.120817900226, 0.0353737692561
2024-07-13 10:05:23, 0.120789758619, 0.0392269533813
2024-07-13 10:05:23, 0.120803744713, 0.0330863850069
2024-07-13 10:05:23, 0.120814106759, 0.0315638015084
2024-07-13 10:05:23, 0.120828877999, 0.0316866815225
2024-07-13 10:05:23, 0.120852127919, 0.03298611562
2024-07-13 10:05:23, 0.120862580994, 0.0428196469766
2024-07-13 10:05:23, 0.120885376673, 0.0569844437978
2024-07-13 10:05:23, 0.120874253299, 0.0591321742693
2024-07-13 10:05:23, 0.120886266136, 0.0600264332822
2024-07-13 10:05:23, 0.120861011148, 0.0481246977485
2024-07-13 10:05:23, 0.120839876285, 0.0340808257534
2024-07-13 10:05:23, 0.120819606056, 0.0391445952118
2024-07-13 10:05:23, 0.120785462815, 0.0387382974133
2024-07-13 10:05:23, 0.120775595188, 0.048556391251
2024-07-13 10:05:23, -0.4, 1.0
2024-07-13 10:05:23, -0.231472748323, 1.0
2024-07-13 10:05:23, -0.0584532285089, 0.701329537833
2024-07-13 10:05:23, 0.4, -1.0
2024-07-13 10:05:23, 0.113538383285, -0.0994451714034
2024-07-13 10:05:23, 0.132788924897, -0.151557445391
2024-07-13 10:05:23, 0.142110848382, -0.136884049011
2024-07-13 10:05:23, 0.146678615919, -0.125540157512
2024-07-13 10:05:23, 0.148919919463, -0.113580104049
2024-07-13 10:05:23, 0.149971036419, -0.114027523972
2024-07-13 10:05:23, 0.15046385464, -0.117153270713
2024-07-13 10:05:23, 0.150680471495, -0.102365491352
2024-07-13 10:05:23, 0.150756887664, -0.11965383645
2024-07-13 10:05:23, 0.150807051248, -0.134038603328
2024-07-13 10:05:23, 0.150864716705, -0.167827215554
2024-07-13 10:05:23, 0.150919497622, -0.194034499529
2024-07-13 10:05:23, 0.151007904944, -0.218317189439
2024-07-13 10:05:23, 0.151044775018, -0.233403085403
2024-07-13 10:05:23, 0.15107701048, -0.148073291137
2024-07-13 10:05:23, 0.151095355322, -0.212276980894
2024-07-13 10:05:23, 0.151115930737, -0.29805292232
2024-07-13 10:05:23, 0.151181792981, -0.179854698764
2024-07-13 10:05:23, 0.151229971508, -0.0819182863633
2024-07-13 10:05:23, 0.151314331756, -0.0849918209766
2024-07-13 10:05:23, 0.151357959493, 0.0160314522001
2024-07-13 10:05:23, 0.15138872325, 0.217587279899
2024-07-13 10:05:23, 0.15133712121, 0.113866593574
2024-07-13 10:05:23, 0.151289381752, 0.0628936574301
2024-07-13 10:05:23, 0.151231202051, -0.0624820382583
2024-07-13 10:05:23, 0.15119995022, -0.0183976469668
2024-07-13 10:05:23, 0.151161004985, 0.0478165191219
2024-07-13 10:05:23, 0.151096030127, -0.0145389243038
2024-07-13 10:05:23, 0.151054365676, -0.058226658735
2024-07-13 10:05:23, 0.151026212738, -0.0979130413402
2024-07-13 10:05:23, 0.151010638198, -0.089516078044
2024-07-13 10:05:23, 0.150985375202, -0.118098406987
2024-07-13 10:05:23, 0.15097300766, -0.125069598979
2024-07-13 10:05:23, 0.150964899325, -0.1256705138
2024-07-13 10:05:23, 0.150964550537, -0.114405164951
2024-07-13 10:05:23, 0.150963772193, -0.121023828079
2024-07-13 10:05:23, 0.150967028453, -0.140162903633
2024-07-13 10:05:23, 0.150984959867, -0.115796523392
2024-07-13 10:05:23, 0.150989991282, -0.0903312780658
2024-07-13 10:05:23, 0.151011181533, -0.100291259622
2024-07-13 10:05:23, 0.151020642722, -0.0805279297204
2024-07-13 10:05:23, 0.151042742569, -0.0072657465433
2024-07-13 10:05:23, 0.151054351293, -0.0271642326705
2024-07-13 10:05:23, 0.151056141159, -0.0309097644389
2024-07-13 10:05:23, 0.151064056457, -0.0794939175593
2024-07-13 10:05:23, 0.151067085587, -0.0344191747232
2024-07-13 10:05:23, 0.151072324873, 0.0172817485425
2024-07-13 10:05:23, 0.151076763964, -0.0679307566642
2024-07-13 10:05:23, 0.151067110303, -0.0605909021658
2024-07-13 10:05:23, 0.151058158319, -0.0681940186099
2024-07-13 10:05:23, 0.151053409993, -0.0807785634374
2024-07-13 10:05:23, 0.151048874339, -0.0928105079308
2024-07-13 10:05:23, 0.151078767801, -0.0924294364608
2024-07-13 10:05:23, 0.151075647348, -0.0921306469998
2024-07-13 10:05:23, 0.151064705772, -0.0918257321854
2024-07-13 10:05:23, 0.151059385224, -0.0925614897079
2024-07-13 10:05:23, 0.151064467476, -0.0924445030873
2024-07-13 10:05:23, 0.151075443682, -0.0905600580658
2024-07-13 10:05:23, 0.151063458712, -0.0508221270198
2024-07-13 10:05:23, 0.15108275576, -0.0778060810159
2024-07-13 10:05:23, 0.151093128426, -0.0545391210126
2024-07-13 10:05:23, 0.151068866107, -0.0517930304514
2024-07-13 10:05:23, 0.151077997179, -0.0489066669203
2024-07-13 10:05:23, 0.151085474459, -0.0392395082841
2024-07-13 10:05:23, 0.151073837362, -0.0368540027778
2024-07-13 10:05:23, 0.151068448196, -0.0453067999799
2024-07-13 10:05:23, 0.151083717914, -0.0458684929565
2024-07-13 10:05:23, 0.151065986496, -0.0586162800569
2024-07-13 10:05:24, 0.151057822939, -0.0622388217427
2024-07-13 10:05:24, 0.151053370386, -0.0714523600208
2024-07-13 10:05:24, 0.151044401275, -0.0631112697292
2024-07-13 10:05:24, 0.151046374271, -0.0696350202143
2024-07-13 10:05:24, 0.151044951514, -0.0724675604665
2024-07-13 10:05:24, 0.151045010582, -0.082081495161
2024-07-13 10:05:24, 0.151059931996, -0.0734789256042
2024-07-13 10:05:24, 0.151067444085, -0.0707266552981
2024-07-13 10:05:24, 0.151066925354, -0.0680991225637
2024-07-13 10:05:24, 0.151063235398, -0.0588063644513
2024-07-13 10:05:24, 0.151043077415, -0.0681151387381
2024-07-13 10:05:24, 0.151044352574, -0.0606922833519
2024-07-13 10:05:24, 0.151047558413, -0.0673728786226
2024-07-13 10:05:24, 0.151035561603, -0.0586448783987
2024-07-13 10:05:24, 0.151046601872, -0.0463812959281
2024-07-13 10:05:24, 0.15105305444, -0.0521477720493
2024-07-13 10:05:24, 0.151071200577, -0.0416131579099
2024-07-13 10:05:24, 0.151060922821, -0.0507978730229
2024-07-13 10:05:24, 0.151065413209, -0.0528090548757
2024-07-13 10:05:24, 0.151090838479, -0.0516425453035
2024-07-13 10:05:24, 0.151076812071, -0.0509703793405
2024-07-13 10:05:24, 0.151086973379, -0.0594000116713
2024-07-13 10:05:24, 0.151078666489, -0.0524784373856
2024-07-13 10:05:24, 0.151076480559, -0.0604642737562
2024-07-13 10:05:24, 0.15106003355, -0.0636018644796
2024-07-13 10:05:24, 0.151057205142, -0.0636825016682
2024-07-13 10:05:24, 0.151054906356, -0.0534580907265
2024-07-13 10:05:24, 0.151062890736, -0.0584436347562
2024-07-13 10:05:24, -0.4, -0.849191141015
2024-07-13 10:05:24, -0.238485761187, -0.528368019278
2024-07-13 10:05:24, -0.0529262575488, -0.313476671672
2024-07-13 10:05:24, 0.0346037330199, -0.209261321416
2024-07-13 10:05:24, 0.0793633663587, -0.151522026878
2024-07-13 10:05:24, 0.101042303793, -0.11055264414
2024-07-13 10:05:24, 0.111550786895, -0.10342931296
2024-07-13 10:05:24, 0.116710373437, -0.109245982031
2024-07-13 10:05:24, 0.119209505341, -0.111927982583
2024-07-13 10:05:24, 0.120415461654, -0.144607181842
2024-07-13 10:05:24, 0.120987616271, -0.164663668117
2024-07-13 10:05:24, 0.121218873889, -0.195417363586
2024-07-13 10:05:24, 0.121314126037, -0.185350602279
2024-07-13 10:05:24, 0.121364238539, -0.190746402994
2024-07-13 10:05:24, 0.121374514962, -0.174981431204
2024-07-13 10:05:24, 0.12141439727, -0.149322873244
2024-07-13 10:05:24, 0.121439231284, -0.108638377696
2024-07-13 10:05:24, 0.121471327828, -0.0475641106768
2024-07-13 10:05:24, 0.121525698369, -0.0132159364177
2024-07-13 10:05:24, 0.121585207519, 0.025133091529
2024-07-13 10:05:24, 0.121636160845, 0.0486220642626
2024-07-13 10:05:24, 0.121689120802, 0.0591982461274
2024-07-13 10:05:24, 0.121709209812, 0.0397484304834
2024-07-13 10:05:24, 0.121733264613, 0.0276817402626
2024-07-13 10:05:24, 0.121740873628, -0.0152910495671
2024-07-13 10:05:24, 0.121753754316, -0.0454186612326
2024-07-13 10:05:24, 0.121763739558, -0.0806774936968
2024-07-13 10:05:24, 0.121751446316, -0.118827823359
2024-07-13 10:05:24, 0.121742275825, -0.145645193901
2024-07-13 10:05:24, 0.121726629165, -0.143295242184
2024-07-13 10:05:24, 0.12167553401, -0.139777741069
2024-07-13 10:05:24, 0.121664395553, -0.140534251638
2024-07-13 10:05:24, 0.121634818352, -0.112909498226
2024-07-13 10:05:24, 0.121603524414, -0.100553556504
2024-07-13 10:05:24, 0.121604111897, -0.0873065063271
2024-07-13 10:05:24, 0.121606321985, -0.0650177768291
2024-07-13 10:05:24, 0.121617471896, -0.0569145977411
2024-07-13 10:05:24, 0.121624825707, -0.0372546387486
2024-07-13 10:05:24, 0.12162087941, -0.0307328355404
2024-07-13 10:05:24, 0.121624961464, -0.0289345944742
2024-07-13 10:05:24, 0.12162527203, -0.0202703521542
2024-07-13 10:05:24, 0.12162713675, -0.0264615194557
2024-07-13 10:05:24, 0.121621047998, -0.0391758782912
2024-07-13 10:05:24, 0.121617708113, -0.0605692141437
2024-07-13 10:05:24, 0.121617392864, -0.0766946090811
2024-07-13 10:05:24, 0.121616194127, -0.0903806324176
2024-07-13 10:05:24, 0.121628236379, -0.0921229139808
2024-07-13 10:05:24, 0.12163158589, -0.10107275412
2024-07-13 10:05:24, 0.121637400678, -0.101547099916
2024-07-13 10:05:24, 0.121639638826, -0.0914743387186
2024-07-13 10:05:24, 0.121637380339, -0.0882377953639
2024-07-13 10:05:24, 0.121631091066, -0.0873413078174
2024-07-13 10:05:24, 0.12162898725, -0.0781883003034
2024-07-13 10:05:24, 0.121625251088, -0.054190496877
2024-07-13 10:05:24, 0.121615827465, -0.0585705964639
2024-07-13 10:05:24, 0.1216181833, -0.0410560981596
2024-07-13 10:05:24, 0.1216193824, -0.0462824026558
2024-07-13 10:05:24, 0.121626835415, -0.0361902185876
2024-07-13 10:05:24, 0.121619265489, -0.0358762548357
2024-07-13 10:05:24, 0.121619800515, -0.0343054775929
2024-07-13 10:05:24, 0.121612760388, -0.0446742298667
2024-07-13 10:05:24, 0.121617174534, -0.0557298609127
2024-07-13 10:05:24, 0.121623772878, -0.0692829839194
2024-07-13 10:05:24, 0.121619482126, -0.0704475767837
2024-07-13 10:05:24, 0.12163088346, -0.0799829272691
2024-07-13 10:05:24, 0.121639680861, -0.0810855926677
2024-07-13 10:05:24, 0.121642391824, -0.0812344537358
2024-07-13 10:05:24, 0.121644381253, -0.0808535896944
2024-07-13 10:05:24, 0.121640613355, -0.0809862257264
2024-07-13 10:05:24, 0.12165747609, -0.0790608543642
2024-07-13 10:05:24, 0.121655973232, -0.0783858530183
2024-07-13 10:05:24, 0.121668615593, -0.076416159187
2024-07-13 10:05:25, 0.121665792036, -0.0665543525203
2024-07-13 10:05:25, 0.1216689863, -0.0528972720916
2024-07-13 10:05:25, 0.121657767603, -0.052142520647
2024-07-13 10:05:25, 0.1216428798, -0.0530935396672
2024-07-13 10:05:25, 0.121624759619, -0.0548926169134
2024-07-13 10:05:25, 0.121615674382, -0.0641036341905
2024-07-13 10:05:25, 0.121605205058, -0.0588446493427
2024-07-13 10:05:25, 0.121602965136, -0.0654393445301
2024-07-13 10:05:25, 0.121600017155, -0.0678141831768
2024-07-13 10:05:25, 0.121591736511, -0.059735089938
2024-07-13 10:05:25, 0.121590903477, -0.0671046687038
2024-07-13 10:05:25, 0.121590358179, -0.065812405949
2024-07-13 10:05:25, 0.121600181709, -0.0665004200513
2024-07-13 10:05:25, 0.121619349379, -0.0650024676799
2024-07-13 10:05:25, 0.121623437305, -0.0546290762598
2024-07-13 10:05:25, 0.121635321552, -0.0598462821963
2024-07-13 10:05:25, 0.121644868354, -0.0500050652744
2024-07-13 10:05:25, 0.121648952788, -0.0485353764424
2024-07-13 10:05:25, 0.121655362597, -0.0569038827658
2024-07-13 10:05:25, 0.121653896614, -0.049224306584
2024-07-13 10:05:25, 0.121651224235, -0.0461933881937
2024-07-13 10:05:25, 0.1216347826, -0.04726134824
2024-07-13 10:05:25, 0.121627664585, -0.0382003684284
2024-07-13 10:05:25, 0.121625891109, -0.0447722788993
2024-07-13 10:05:25, 0.12161226042, -0.056403696322
2024-07-13 10:05:25, 0.12160519492, -0.0612714407943
2024-07-13 10:05:25, 0.121597809453, -0.0723485561868
2024-07-13 10:05:25, 0.121601192612, -0.0743783923075
2024-07-13 10:05:25, 0.121608934374, -0.0733160803782
2024-07-13 10:05:25, -0.4, -1.0
2024-07-13 10:05:25, -0.268804635079, -0.826733654895
2024-07-13 10:05:25, 0.4, -1.0
2024-07-13 10:05:25, 0.0608233832305, -0.438643753559
2024-07-13 10:05:25, 0.104364920674, -0.342473417572
2024-07-13 10:05:25, 0.125611077322, -0.282269714036
2024-07-13 10:05:25, 0.136017605313, -0.262434563867
2024-07-13 10:05:25, 0.141115420585, -0.242618418368
2024-07-13 10:05:25, 0.143597214484, -0.244896475902
2024-07-13 10:05:25, 0.144776792118, -0.269089222748
2024-07-13 10:05:25, 0.145344805731, -0.301084792387
2024-07-13 10:05:25, 0.145606659298, -0.31245958411
2024-07-13 10:05:25, 0.145728601643, -0.326043107509
2024-07-13 10:05:25, 0.145803670812, -0.288519120754
2024-07-13 10:05:25, 0.145867184744, -0.291507781982
2024-07-13 10:05:25, 0.145902119779, -0.209455554639
2024-07-13 10:05:25, 0.145949002703, -0.151972707638
2024-07-13 10:05:25, 0.145974731496, -0.121308380896
2024-07-13 10:05:25, 0.145995822021, -0.208646169533
2024-07-13 10:05:25, 0.146008175857, -0.135665819038
2024-07-13 10:05:25, 0.14602847743, -0.0620709893285
2024-07-13 10:05:25, 0.146074112663, -0.103550776838
2024-07-13 10:05:25, 0.146102718094, -0.0997912158893
2024-07-13 10:05:25, 0.146120403686, -0.189693482867
2024-07-13 10:05:25, 0.146130624358, -0.1228310962
2024-07-13 10:05:25, 0.146114183376, -0.0346764903636
2024-07-13 10:05:25, 0.146073352528, -0.132981944874
2024-07-13 10:05:25, 0.146058571807, -0.206472772737
2024-07-13 10:05:25, 0.146028541863, -0.229984681267
2024-07-13 10:05:25, 0.146016700249, -0.260841769513
2024-07-13 10:05:25, 0.145988047949, -0.254441702301
2024-07-13 10:05:25, 0.14597294703, -0.241861533836
2024-07-13 10:05:25, 0.145961529861, -0.227871744507
2024-07-13 10:05:25, 0.145945310936, -0.234358887053
2024-07-13 10:05:25, 0.145936601514, -0.216594590374
2024-07-13 10:05:25, 0.14592310828, -0.144877159798
2024-07-13 10:05:25, 0.145921306646, -0.142204793673
2024-07-13 10:05:25, 0.145938246662, -0.131132407695
2024-07-13 10:05:25, 0.145947865126, -0.203239811733
2024-07-13 10:05:25, 0.14595065147, -0.142251711056
2024-07-13 10:05:25, 0.145955678596, -0.0521273476439
2024-07-13 10:05:25, 0.145970175018, -0.103856882648
2024-07-13 10:05:25, 0.145972133959, -0.135554352778
2024-07-13 10:05:25, 0.145977700821, -0.199536984692
2024-07-13 10:05:25, 0.145980329127, -0.16874511698
2024-07-13 10:05:25, 0.145987304445, -0.149816055056
2024-07-13 10:05:25, 0.145982502918, -0.173075600628
