Timestamp, Linear_Velocity, Angular_Velocity
2024-07-10 18:22:55, 0.0343575558868, 1.0
2024-07-10 18:22:55, 0.0343575558868, 1.0
2024-07-10 18:22:55, 0.121673978524, 1.0
2024-07-10 18:22:55, 0.036957833897, 1.0
2024-07-10 18:22:55, 0.036957833897, 1.0
2024-07-10 18:22:55, 0.036957833897, 1.0
2024-07-10 18:22:55, 0.036957833897, 1.0
2024-07-10 18:22:55, 0.036957833897, 1.0
2024-07-10 18:22:55, 0.0755435191865, -1.0
2024-07-10 18:22:55, 0.0380721554157, 1.0
2024-07-10 18:22:55, 0.0380721554157, 1.0
2024-07-10 18:22:55, 0.0380721554157, 1.0
2024-07-10 18:22:55, 0.0380721554157, 1.0
2024-07-10 18:22:55, 0.0380721554157, 1.0
2024-07-10 18:22:55, 0.0490890539345, -0.311708200367
2024-07-10 18:22:55, 0.0385421453122, 1.0
2024-07-10 18:22:55, 0.0385421453122, 1.0
2024-07-10 18:22:55, 0.0385421453122, 1.0
2024-07-10 18:22:55, 0.0385421453122, 1.0
2024-07-10 18:22:55, 0.0385421453122, 1.0
2024-07-10 18:22:55, 0.0437051215637, -1.0
2024-07-10 18:22:55, 0.0387420750881, 1.0
2024-07-10 18:22:55, 0.0387420750881, 1.0
2024-07-10 18:22:55, 0.0387420750881, 1.0
2024-07-10 18:22:55, 0.0387420750881, 1.0
2024-07-10 18:22:55, 0.0387420750881, 1.0
2024-07-10 18:22:55, 0.0423861115328, -1.0
2024-07-10 18:22:55, 0.0388258613783, 1.0
2024-07-10 18:22:55, 0.0388258613783, 1.0
2024-07-10 18:22:55, 0.0388258613783, 1.0
2024-07-10 18:22:55, 0.0388258613783, 1.0
2024-07-10 18:22:55, 0.0388258613783, 1.0
2024-07-10 18:22:56, 0.0400372606689, -1.0
2024-07-10 18:22:56, 0.0388615375322, 1.0
2024-07-10 18:22:56, 0.0388615375322, 1.0
2024-07-10 18:22:56, 0.0388615375322, 1.0
2024-07-10 18:22:56, 0.0388615375322, 1.0
2024-07-10 18:22:56, 0.0388615375322, 1.0
2024-07-10 18:22:56, 0.0392386328743, -1.0
2024-07-10 18:22:56, 0.03887611997, 1.0
2024-07-10 18:22:56, 0.03887611997, 1.0
2024-07-10 18:22:56, 0.03887611997, 1.0
2024-07-10 18:22:56, 0.03887611997, 1.0
2024-07-10 18:22:56, 0.03887611997, 1.0
2024-07-10 18:22:56, 0.0389481701206, -1.0
2024-07-10 18:22:56, 0.0388788540702, 1.0
2024-07-10 18:22:56, 0.0388788540702, 1.0
2024-07-10 18:22:56, 0.0388788540702, 1.0
2024-07-10 18:22:56, 0.0388788540702, 1.0
2024-07-10 18:22:56, 0.0388788540702, 1.0
2024-07-10 18:22:56, 0.0387841635481, -1.0
2024-07-10 18:22:56, 0.0388771547645, 1.0
2024-07-10 18:22:56, 0.0388771547645, 1.0
2024-07-10 18:22:56, 0.0388771547645, 1.0
2024-07-10 18:22:56, 0.0388771547645, 1.0
2024-07-10 18:22:56, 0.0388771547645, 1.0
2024-07-10 18:22:56, 0.0388100704489, -1.0
2024-07-10 18:22:56, 0.0388740570548, 1.0
2024-07-10 18:22:56, 0.0388740570548, 1.0
2024-07-10 18:22:56, 0.0388740570548, 1.0
2024-07-10 18:22:56, 0.0388740570548, 1.0
2024-07-10 18:22:56, 0.0388740570548, 1.0
2024-07-10 18:22:56, 0.043094841348, 1.0
2024-07-10 18:22:56, 0.0390415388925, 1.0
2024-07-10 18:22:56, 0.0390415388925, 1.0
2024-07-10 18:22:56, 0.0390415388925, 1.0
2024-07-10 18:22:56, 0.0390415388925, 1.0
2024-07-10 18:22:56, 0.0390415388925, 1.0
2024-07-10 18:22:56, 0.0423891901637, -1.0
2024-07-10 18:22:56, 0.039165670008, 1.0
2024-07-10 18:22:56, 0.039165670008, 1.0
2024-07-10 18:22:56, 0.039165670008, 1.0
2024-07-10 18:22:56, 0.039165670008, 1.0
2024-07-10 18:22:56, 0.039165670008, 1.0
2024-07-10 18:22:56, 0.0407634372682, -1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.0392233589097, 1.0
2024-07-10 18:22:56, 0.039955439404, -1.0
2024-07-10 18:22:56, 0.0392469364624, 1.0
2024-07-10 18:22:56, 0.0392469364624, 1.0
2024-07-10 18:22:56, 0.0392469364624, 1.0
2024-07-10 18:22:56, 0.0392469364624, 1.0
2024-07-10 18:22:57, 0.0392469364624, 1.0
2024-07-10 18:22:57, 0.0393817295949, -1.0
2024-07-10 18:22:57, 0.0392524532112, 1.0
2024-07-10 18:22:57, 0.0392524532112, 1.0
2024-07-10 18:22:57, 0.0392524532112, 1.0
2024-07-10 18:22:57, 0.0392524532112, 1.0
2024-07-10 18:22:57, 0.0391966596029, -1.0
2024-07-10 18:22:57, 0.0392494640466, 1.0
2024-07-10 18:22:57, 0.0392494640466, 1.0
2024-07-10 18:22:57, 0.0392494640466, 1.0
2024-07-10 18:22:57, 0.0392494640466, 1.0
2024-07-10 18:22:57, 0.0392494640466, 1.0
2024-07-10 18:22:57, 0.03907889369, -1.0
2024-07-10 18:22:57, 0.0392424397944, 1.0
2024-07-10 18:22:57, 0.0392424397944, 1.0
2024-07-10 18:22:57, 0.0392424397944, 1.0
2024-07-10 18:22:57, 0.0392424397944, 1.0
2024-07-10 18:22:57, 0.0392424397944, 1.0
2024-07-10 18:22:57, 0.0389469724676, -1.0
2024-07-10 18:22:57, 0.0392335784751, 0.877107552932
2024-07-10 18:22:57, 0.0392335784751, 0.877107552932
2024-07-10 18:22:57, 0.0392335784751, 0.877107552932
2024-07-10 18:22:57, 0.0392335784751, 0.877107552932
2024-07-10 18:22:57, 0.0392335784751, 0.877107552932
2024-07-10 18:22:57, 0.0389911227916, -1.0
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0392237401506, 0.694741552712
2024-07-10 18:22:57, 0.0389892979977, -1.0
2024-07-10 18:22:57, 0.0392133088587, 0.536354721564
2024-07-10 18:22:57, 0.0392133088587, 0.536354721564
2024-07-10 18:22:57, 0.0392133088587, 0.536354721564
2024-07-10 18:22:57, 0.0392133088587, 0.536354721564
2024-07-10 18:22:57, -0.0597617260045, -1.0
2024-07-10 18:22:57, 0.0351665000139, 0.41251336572
2024-07-10 18:22:57, 0.0351665000139, 0.41251336572
2024-07-10 18:22:57, 0.0351665000139, 0.41251336572
2024-07-10 18:22:57, 0.0351665000139, 0.41251336572
2024-07-10 18:22:57, 0.0351665000139, 0.41251336572
2024-07-10 18:22:57, -0.019042565107, -1.0
2024-07-10 18:22:57, 0.0334789946643, 0.322447043175
2024-07-10 18:22:57, 0.0334789946643, 0.322447043175
2024-07-10 18:22:57, 0.0334789946643, 0.322447043175
2024-07-10 18:22:57, 0.0334789946643, 0.322447043175
2024-07-10 18:22:57, 0.0334789946643, 0.322447043175
2024-07-10 18:22:57, 0.0235023304083, -0.658569284803
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0327739474712, 0.253118980139
2024-07-10 18:22:57, 0.0225843608763, -1.0
2024-07-10 18:22:58, 0.0324782973157, 0.202053348908
2024-07-10 18:22:58, 0.0324782973157, 0.202053348908
2024-07-10 18:22:58, 0.0324782973157, 0.202053348908
2024-07-10 18:22:58, 0.0324782973157, 0.202053348908
2024-07-10 18:22:58, 0.0324782973157, 0.202053348908
2024-07-10 18:22:58, 0.0288809891338, -1.0
2024-07-10 18:22:58, 0.0323534820813, 0.155704406335
2024-07-10 18:22:58, 0.0323534820813, 0.155704406335
2024-07-10 18:22:58, 0.0323534820813, 0.155704406335
2024-07-10 18:22:58, 0.0323534820813, 0.155704406335
2024-07-10 18:22:58, 0.0323534820813, 0.155704406335
2024-07-10 18:22:58, 0.0313168956055, -0.5794097111
2024-07-10 18:22:58, 0.0322999411541, 0.117734885832
2024-07-10 18:22:58, 0.0322999411541, 0.117734885832
2024-07-10 18:22:58, 0.0322999411541, 0.117734885832
2024-07-10 18:22:58, 0.0322999411541, 0.117734885832
2024-07-10 18:22:58, 0.0322999411541, 0.117734885832
2024-07-10 18:22:58, 0.0314690309557, -0.924815625603
2024-07-10 18:22:58, 0.0322763556616, 0.0881419559214
2024-07-10 18:22:58, 0.0322763556616, 0.0881419559214
2024-07-10 18:22:58, 0.0322763556616, 0.0881419559214
2024-07-10 18:22:58, 0.0322763556616, 0.0881419559214
2024-07-10 18:22:58, 0.0322763556616, 0.0881419559214
2024-07-10 18:22:58, 0.0319156281701, -0.657610609059
2024-07-10 18:22:58, 0.0322655262905, 0.065753777923
2024-07-10 18:22:58, 0.0322655262905, 0.065753777923
2024-07-10 18:22:58, 0.0322655262905, 0.065753777923
2024-07-10 18:22:58, 0.0322655262905, 0.065753777923
2024-07-10 18:22:58, 0.0322655262905, 0.065753777923
2024-07-10 18:22:58, 0.0321529565614, -0.290334547499
2024-07-10 18:22:58, 0.0322602522969, 0.0490707177728
2024-07-10 18:22:58, 0.0322602522969, 0.0490707177728
2024-07-10 18:22:58, 0.0322602522969, 0.0490707177728
2024-07-10 18:22:58, 0.0322602522969, 0.0490707177728
2024-07-10 18:22:58, 0.0322602522969, 0.0490707177728
2024-07-10 18:22:58, 0.0321953095484, -0.242537817177
2024-07-10 18:22:58, 0.0322574828646, 0.0366353020598
2024-07-10 18:22:58, 0.0322574828646, 0.0366353020598
2024-07-10 18:22:58, 0.0322574828646, 0.0366353020598
2024-07-10 18:22:58, 0.0322574828646, 0.0366353020598
2024-07-10 18:22:58, 0.0322574828646, 0.0366353020598
2024-07-10 18:22:58, -0.0303694701523, -1.0
2024-07-10 18:22:58, 0.0306050676339, -0.00503856300365
2024-07-10 18:22:58, 0.0306050676339, -0.00503856300365
2024-07-10 18:22:58, 0.0306050676339, -0.00503856300365
2024-07-10 18:22:58, 0.0306050676339, -0.00503856300365
2024-07-10 18:22:58, 0.0306050676339, -0.00503856300365
2024-07-10 18:22:58, 0.0150276998336, -0.456350106798
2024-07-10 18:22:58, 0.0299205639456, -0.0248701815577
2024-07-10 18:22:58, 0.0299205639456, -0.0248701815577
2024-07-10 18:22:58, 0.0299205639456, -0.0248701815577
2024-07-10 18:22:58, 0.0299205639456, -0.0248701815577
2024-07-10 18:22:58, 0.0299205639456, -0.0248701815577
2024-07-10 18:22:58, 0.0246228836823, -0.152252000365
2024-07-10 18:22:58, 0.0296363042393, -0.0317051577365
2024-07-10 18:22:58, 0.0296363042393, -0.0317051577365
2024-07-10 18:22:59, 0.0296363042393, -0.0317051577365
2024-07-10 18:22:59, 0.0296363042393, -0.0317051577365
2024-07-10 18:22:59, 0.0296363042393, -0.0317051577365
2024-07-10 18:22:59, 0.0255657012405, 0.0086833483063
2024-07-10 18:22:59, 0.0295182032928, -0.0305333606362
2024-07-10 18:22:59, 0.0295182032928, -0.0305333606362
2024-07-10 18:22:59, 0.0295182032928, -0.0305333606362
2024-07-10 18:22:59, 0.0295182032928, -0.0305333606362
2024-07-10 18:22:59, 0.0295182032928, -0.0305333606362
2024-07-10 18:22:59, 0.0286641889321, 0.0491385328503
2024-07-10 18:22:59, 0.0294692566503, -0.0259670771293
2024-07-10 18:22:59, 0.0294692566503, -0.0259670771293
2024-07-10 18:22:59, 0.0294692566503, -0.0259670771293
2024-07-10 18:22:59, 0.0294692566503, -0.0259670771293
2024-07-10 18:22:59, 0.0294692566503, -0.0259670771293
2024-07-10 18:22:59, 0.0288914785432, 0.122081828879
2024-07-10 18:22:59, 0.0294491053659, -0.0208035453623
2024-07-10 18:22:59, 0.0294491053659, -0.0208035453623
2024-07-10 18:22:59, 0.0294491053659, -0.0208035453623
2024-07-10 18:22:59, 0.0294491053659, -0.0208035453623
2024-07-10 18:22:59, 0.0294491053659, -0.0208035453623
2024-07-10 18:22:59, 0.0291487703425, 0.150144599397
2024-07-10 18:22:59, 0.0294409199197, -0.0161444589024
2024-07-10 18:22:59, 0.0294409199197, -0.0161444589024
2024-07-10 18:22:59, 0.0294409199197, -0.0161444589024
2024-07-10 18:22:59, 0.0294409199197, -0.0161444589024
2024-07-10 18:22:59, 0.0294409199197, -0.0161444589024
2024-07-10 18:22:59, 0.0293312462679, 0.113373929041
2024-07-10 18:22:59, 0.0294376815181, -0.0123200895027
2024-07-10 18:22:59, 0.0294376815181, -0.0123200895027
2024-07-10 18:22:59, 0.0294376815181, -0.0123200895027
2024-07-10 18:22:59, 0.0294376815181, -0.0123200895027
2024-07-10 18:22:59, 0.0294376815181, -0.0123200895027
2024-07-10 18:22:59, 0.0294011750737, 0.0777918698871
2024-07-10 18:22:59, 0.0294364671839, -0.00932264520927
2024-07-10 18:22:59, 0.0294364671839, -0.00932264520927
2024-07-10 18:22:59, 0.0294364671839, -0.00932264520927
2024-07-10 18:22:59, 0.0294364671839, -0.00932264520927
2024-07-10 18:22:59, 0.0294364671839, -0.00932264520927
2024-07-10 18:22:59, 0.0294262479414, 0.0490614072613
2024-07-10 18:22:59, 0.0294360647519, -0.00702349148548
2024-07-10 18:22:59, 0.0294360647519, -0.00702349148548
2024-07-10 18:22:59, 0.0294360647519, -0.00702349148548
2024-07-10 18:22:59, 0.0294360647519, -0.00702349148548
2024-07-10 18:22:59, 0.0294360647519, -0.00702349148548
2024-07-10 18:22:59, -0.107595061151, -0.0491602609876
2024-07-10 18:22:59, 0.0240605483952, -0.00867645092945
2024-07-10 18:22:59, 0.0240605483952, -0.00867645092945
2024-07-10 18:22:59, 0.0240605483952, -0.00867645092945
2024-07-10 18:22:59, 0.0240605483952, -0.00867645092945
2024-07-10 18:22:59, 0.0240605483952, -0.00867645092945
2024-07-10 18:22:59, -0.0460757847094, -0.0186905627618
2024-07-10 18:22:59, 0.0218245958366, -0.00899570170836
2024-07-10 18:22:59, 0.0218245958366, -0.00899570170836
2024-07-10 18:22:59, 0.0218245958366, -0.00899570170836
2024-07-10 18:22:59, 0.0218245958366, -0.00899570170836
2024-07-10 18:23:00, 0.0218245958366, -0.00899570170836
2024-07-10 18:23:00, 0.00179929181019, 0.00820092118276
2024-07-10 18:23:00, 0.0208945762879, -0.00819705238754
2024-07-10 18:23:00, 0.0208945762879, -0.00819705238754
2024-07-10 18:23:00, 0.0208945762879, -0.00819705238754
2024-07-10 18:23:00, 0.0208945762879, -0.00819705238754
2024-07-10 18:23:00, 0.0208945762879, -0.00819705238754
2024-07-10 18:23:00, 0.00886926175244, 0.0321431969885
2024-07-10 18:23:00, 0.0205077803703, -0.0068995026456
2024-07-10 18:23:00, 0.0205077803703, -0.0068995026456
2024-07-10 18:23:00, 0.0205077803703, -0.0068995026456
2024-07-10 18:23:00, 0.0205077803703, -0.0068995026456
2024-07-10 18:23:00, 0.0205077803703, -0.0068995026456
2024-07-10 18:23:00, 0.014694977873, -0.0339163489711
2024-07-10 18:23:00, 0.020346925787, -0.00764712542513
2024-07-10 18:23:00, 0.020346925787, -0.00764712542513
2024-07-10 18:23:00, 0.020346925787, -0.00764712542513
2024-07-10 18:23:00, 0.020346925787, -0.00764712542513
2024-07-10 18:23:00, 0.020346925787, -0.00764712542513
2024-07-10 18:23:00, 0.018648127602, 0.0150972717995
2024-07-10 18:23:00, 0.0202800087256, -0.00675120486284
2024-07-10 18:23:00, 0.0202800087256, -0.00675120486284
2024-07-10 18:23:00, 0.0202800087256, -0.00675120486284
2024-07-10 18:23:00, 0.0202800087256, -0.00675120486284
2024-07-10 18:23:00, 0.0202800087256, -0.00675120486284
2024-07-10 18:23:00, 0.0198518078069, 0.013070848668
2024-07-10 18:23:00, 0.0202522112471, -0.00546441848969
2024-07-10 18:23:00, 0.0202522112471, -0.00546441848969
2024-07-10 18:23:00, 0.0202522112471, -0.00546441848969
2024-07-10 18:23:00, 0.0202522112471, -0.00546441848969
2024-07-10 18:23:00, 0.0202522112471, -0.00546441848969
2024-07-10 18:23:00, 0.0199267835799, 0.0292524542434
2024-07-10 18:23:00, 0.0202406951065, -0.00423586779598
2024-07-10 18:23:00, 0.0202406951065, -0.00423586779598
2024-07-10 18:23:00, 0.0202406951065, -0.00423586779598
2024-07-10 18:23:00, 0.0202406951065, -0.00423586779598
2024-07-10 18:23:00, 0.0202406951065, -0.00423586779598
2024-07-10 18:23:00, 0.0201421232527, 0.0169315485176
2024-07-10 18:23:00, 0.0202359475902, -0.00321638149221
2024-07-10 18:23:00, 0.0202359475902, -0.00321638149221
2024-07-10 18:23:00, 0.0202359475902, -0.00321638149221
2024-07-10 18:23:00, 0.0202359475902, -0.00321638149221
2024-07-10 18:23:00, 0.0202359475902, -0.00321638149221
2024-07-10 18:23:00, 0.0201641447323, 0.0265850486654
2024-07-10 18:23:00, 0.0202340080492, -0.00241138436864
2024-07-10 18:23:00, 0.0202340080492, -0.00241138436864
2024-07-10 18:23:00, 0.0202340080492, -0.00241138436864
2024-07-10 18:23:00, 0.0202340080492, -0.00241138436864
2024-07-10 18:23:00, 0.0202340080492, -0.00241138436864
2024-07-10 18:23:00, 0.0816635110654, -0.525723412117
2024-07-10 18:23:00, 0.0224640594143, -0.0214089774559
2024-07-10 18:23:00, 0.0224640594143, -0.0214089774559
2024-07-10 18:23:00, 0.0224640594143, -0.0214089774559
2024-07-10 18:23:00, 0.0224640594143, -0.0214089774559
2024-07-10 18:23:00, 0.0224640594143, -0.0214089774559
2024-07-10 18:23:00, 0.051052331025, -0.176278418762
2024-07-10 18:23:01, 0.0233922726613, -0.0264373285552
2024-07-10 18:23:01, 0.0233922726613, -0.0264373285552
2024-07-10 18:23:01, 0.0233922726613, -0.0264373285552
2024-07-10 18:23:01, 0.0233922726613, -0.0264373285552
2024-07-10 18:23:01, 0.0233922726613, -0.0264373285552
2024-07-10 18:23:01, 0.0346326546744, 0.0151096874551
2024-07-10 18:23:01, 0.0237785513606, -0.025009554367
2024-07-10 18:23:01, 0.0237785513606, -0.025009554367
2024-07-10 18:23:01, 0.0237785513606, -0.025009554367
2024-07-10 18:23:01, 0.0237785513606, -0.025009554367
2024-07-10 18:23:01, 0.0237785513606, -0.025009554367
2024-07-10 18:23:01, 0.027169450175, 0.0553625940127
2024-07-10 18:23:01, 0.0239394013691, -0.0211970369619
2024-07-10 18:23:01, 0.0239394013691, -0.0211970369619
2024-07-10 18:23:01, 0.0239394013691, -0.0211970369619
2024-07-10 18:23:01, 0.0239394013691, -0.0211970369619
2024-07-10 18:23:01, 0.0239394013691, -0.0211970369619
2024-07-10 18:23:01, 0.0257167740845, 0.0923193371155
2024-07-10 18:23:01, 0.0240064891021, -0.0169123103354
2024-07-10 18:23:01, 0.0240064891021, -0.0169123103354
2024-07-10 18:23:01, 0.0240064891021, -0.0169123103354
2024-07-10 18:23:01, 0.0240064891021, -0.0169123103354
2024-07-10 18:23:01, 0.0240064891021, -0.0169123103354
2024-07-10 18:23:01, 0.0245918536525, 0.0618865736596
2024-07-10 18:23:01, 0.024034560858, -0.0131334292403
2024-07-10 18:23:01, 0.024034560858, -0.0131334292403
2024-07-10 18:23:01, 0.024034560858, -0.0131334292403
2024-07-10 18:23:01, 0.024034560858, -0.0131334292403
2024-07-10 18:23:01, 0.024034560858, -0.0131334292403
2024-07-10 18:23:01, 0.0243398213645, 0.068201922458
2024-07-10 18:23:01, 0.0240463756352, -0.00998543257182
2024-07-10 18:23:01, 0.0240463756352, -0.00998543257182
2024-07-10 18:23:01, 0.0240463756352, -0.00998543257182
2024-07-10 18:23:01, 0.0240463756352, -0.00998543257182
2024-07-10 18:23:01, 0.0241542430677, 0.0431058440937
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0240514010902, -0.00751195363766
2024-07-10 18:23:01, 0.0241021323816, -0.0249213215153
2024-07-10 18:23:01, 0.024053552688, -0.00825031367144
2024-07-10 18:23:01, 0.024053552688, -0.00825031367144
2024-07-10 18:23:01, 0.024053552688, -0.00825031367144
2024-07-10 18:23:01, 0.024053552688, -0.00825031367144
2024-07-10 18:23:01, 0.024053552688, -0.00825031367144
2024-07-10 18:23:01, 0.0240838574534, 0.0278679645312
2024-07-10 18:23:01, 0.0240544374681, -0.00719580177117
2024-07-10 18:23:01, 0.0240544374681, -0.00719580177117
2024-07-10 18:23:01, 0.0240544374681, -0.00719580177117
2024-07-10 18:23:01, 0.0240544374681, -0.00719580177117
2024-07-10 18:23:01, 0.0240544374681, -0.00719580177117
2024-07-10 18:23:01, -0.0564304118647, 1.0
2024-07-10 18:23:01, 0.0214586935371, 0.118537729183
2024-07-10 18:23:01, 0.0214586935371, 0.118537729183
2024-07-10 18:23:01, 0.0214586935371, 0.118537729183
2024-07-10 18:23:02, 0.0214586935371, 0.118537729183
2024-07-10 18:23:02, 0.0214586935371, 0.118537729183
2024-07-10 18:23:02, 0.000184805141113, 1.0
2024-07-10 18:23:02, 0.0204084791429, 0.171273193694
2024-07-10 18:23:02, 0.0204084791429, 0.171273193694
2024-07-10 18:23:02, 0.0204084791429, 0.171273193694
2024-07-10 18:23:02, 0.0204084791429, 0.171273193694
2024-07-10 18:23:02, 0.0204084791429, 0.171273193694
2024-07-10 18:23:02, 0.00655152159549, 0.269272508714
2024-07-10 18:23:02, 0.4, -1.0
2024-07-10 18:23:02, 0.380167882014, -1.0
2024-07-10 18:23:02, 0.380167882014, -1.0
2024-07-10 18:23:02, 0.380167882014, -1.0
2024-07-10 18:23:02, 0.380167882014, -1.0
2024-07-10 18:23:02, 0.385454971082, -1.0
2024-07-10 18:23:02, 0.380331425368, -1.0
2024-07-10 18:23:02, 0.380331425368, -1.0
2024-07-10 18:23:02, 0.380331425368, -1.0
2024-07-10 18:23:02, 0.380331425368, -1.0
2024-07-10 18:23:02, 0.381480310741, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.380401243231, -1.0
2024-07-10 18:23:02, 0.381381435065, -1.0
2024-07-10 18:23:02, 0.380430651022, -1.0
2024-07-10 18:23:02, 0.380430651022, -1.0
2024-07-10 18:23:02, 0.380430651022, -1.0
2024-07-10 18:23:02, 0.380430651022, -1.0
2024-07-10 18:23:02, 0.380430651022, -1.0
2024-07-10 18:23:02, 0.380742001142, -1.0
2024-07-10 18:23:02, 0.38044327974, -1.0
2024-07-10 18:23:02, 0.38044327974, -1.0
2024-07-10 18:23:02, 0.38044327974, -1.0
2024-07-10 18:23:02, 0.38044327974, -1.0
2024-07-10 18:23:02, 0.38044327974, -1.0
2024-07-10 18:23:02, 0.380620365556, -1.0
2024-07-10 18:23:02, 0.380449375182, -1.0
2024-07-10 18:23:02, 0.380449375182, -1.0
2024-07-10 18:23:02, 0.380449375182, -1.0
2024-07-10 18:23:02, 0.380449375182, -1.0
