Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 09:41:11, 0.4, 0.0500757976574
2024-07-13 09:41:11, 0.4, 0.0522535748419
2024-07-13 09:41:11, 0.4, -0.000696720026131
2024-07-13 09:41:11, 0.4, 0.0611136498746
2024-07-13 09:41:11, 0.4, 0.0628746052247
2024-07-13 09:41:11, 0.4, 0.0518203015251
2024-07-13 09:41:11, 0.4, 0.0874955073121
2024-07-13 09:41:11, 0.4, 0.0908521888864
2024-07-13 09:41:11, 0.4, 0.0520179805954
2024-07-13 09:41:11, 0.4, 0.0842637909149
2024-07-13 09:41:11, 0.4, 0.0674600877944
2024-07-13 09:41:11, 0.4, 0.0366513087022
2024-07-13 09:41:11, 0.4, 0.067529885887
2024-07-13 09:41:11, 0.4, 0.0719340238648
2024-07-13 09:41:11, 0.4, 0.0828193268416
2024-07-13 09:41:11, 0.4, 0.0641938877607
2024-07-13 09:41:11, 0.4, 0.0716477984441
2024-07-13 09:41:11, 0.4, 0.0829143313582
2024-07-13 09:41:11, 0.4, 0.0270170044222
2024-07-13 09:41:11, 0.4, 0.0595870810021
2024-07-13 09:41:11, 0.4, 0.0801161873404
2024-07-13 09:41:11, 0.4, 0.0126969907863
2024-07-13 09:41:11, 0.4, 0.0367390625146
2024-07-13 09:41:11, 0.4, 0.0590312167674
2024-07-13 09:41:11, 0.4, 0.0761871087366
2024-07-13 09:41:11, 0.4, 0.0853016257639
2024-07-13 09:41:11, 0.4, 0.0867079735067
2024-07-13 09:41:11, 0.4, 0.0754031957308
2024-07-13 09:41:11, 0.4, 0.0710341244263
2024-07-13 09:41:11, 0.4, 0.0750381706706
2024-07-13 09:41:11, 0.4, 0.0623577983603
2024-07-13 09:41:11, 0.4, 0.0545643966331
2024-07-13 09:41:11, 0.4, 0.0162469033282
2024-07-13 09:41:11, 0.4, 0.0403851295841
2024-07-13 09:41:11, 0.4, 0.000901044000449
2024-07-13 09:41:11, 0.4, 0.0428682654234
2024-07-13 09:41:11, 0.4, 0.0385784179611
2024-07-13 09:41:11, 0.4, 0.0756852971996
2024-07-13 09:41:11, 0.4, 0.104451592051
2024-07-13 09:41:11, 0.4, 0.0841847352183
2024-07-13 09:41:11, 0.4, 0.0869316790052
2024-07-13 09:41:11, 0.4, 0.0616270563203
2024-07-13 09:41:11, 0.4, 0.00702712678613
2024-07-13 09:41:11, 0.4, 0.0316327366921
2024-07-13 09:41:11, 0.4, 0.0328970920495
2024-07-13 09:41:11, 0.4, 0.039383986137
2024-07-13 09:41:11, 0.4, 0.0585663637735
2024-07-13 09:41:11, 0.4, 0.0644722850977
2024-07-13 09:41:11, 0.4, 0.0924125809427
2024-07-13 09:41:11, 0.4, 0.0828956369993
2024-07-13 09:41:11, 0.4, 0.0941648669871
2024-07-13 09:41:11, 0.4, 0.0697208173126
2024-07-13 09:41:11, 0.35387719693, 1.0
2024-07-13 09:41:11, 0.4, 0.815721334634
2024-07-13 09:41:11, 0.4, 0.285405854229
2024-07-13 09:41:11, 0.4, 0.154836749732
2024-07-13 09:41:11, 0.4, 0.147195926136
2024-07-13 09:41:11, 0.4, 0.0981118824486
2024-07-13 09:41:11, 0.4, 0.0893981108175
2024-07-13 09:41:11, 0.4, 0.0352725735769
2024-07-13 09:41:12, 0.4, 0.0743364795536
2024-07-13 09:41:12, 0.4, 0.0386781384728
2024-07-13 09:41:12, 0.4, 0.0924347572039
2024-07-13 09:41:12, 0.4, 0.0800082382932
2024-07-13 09:41:12, 0.4, 0.0704213633268
2024-07-13 09:41:12, 0.4, 0.0860357017533
2024-07-13 09:41:12, 0.4, 0.0492096569635
2024-07-13 09:41:12, 0.4, 0.0623708355312
2024-07-13 09:41:12, 0.4, 0.108203258837
2024-07-13 09:41:12, 0.4, 0.138489557341
2024-07-13 09:41:12, 0.4, 0.14675479397
2024-07-13 09:41:12, 0.4, 0.139707296353
2024-07-13 09:41:12, 0.4, 0.10402761404
2024-07-13 09:41:12, 0.4, 0.0947404831087
2024-07-13 09:41:12, 0.4, 0.0667543710192
2024-07-13 09:41:12, 0.4, 0.0877233764751
2024-07-13 09:41:12, 0.4, 0.0772473501948
2024-07-13 09:41:12, 0.4, 0.0746173128227
2024-07-13 09:41:12, 0.4, 0.104055859866
2024-07-13 09:41:12, 0.4, 0.108354114631
2024-07-13 09:41:12, 0.4, 0.107199124559
2024-07-13 09:41:12, 0.4, 0.105109365648
2024-07-13 09:41:12, 0.4, 0.0620147440608
2024-07-13 09:41:12, 0.4, 0.0772128763083
2024-07-13 09:41:12, 0.4, 0.0718712541993
2024-07-13 09:41:12, 0.4, 0.0984891537715
2024-07-13 09:41:12, 0.4, 0.114027316018
2024-07-13 09:41:12, 0.4, 0.103143056373
2024-07-13 09:41:12, 0.4, 0.0716319578006
2024-07-13 09:41:12, 0.4, 0.0314502902314
2024-07-13 09:41:12, 0.4, 0.0578199234958
2024-07-13 09:41:12, 0.4, 0.0187924046564
2024-07-13 09:41:12, 0.4, 0.034791423642
2024-07-13 09:41:12, 0.4, 0.0754602111236
2024-07-13 09:41:12, 0.4, 0.0833191908392
2024-07-13 09:41:12, 0.4, 0.0705851747942
2024-07-13 09:41:12, 0.4, 0.0755587553529
2024-07-13 09:41:12, 0.4, 0.0728604916189
2024-07-13 09:41:12, 0.4, 0.0958779344939
2024-07-13 09:41:12, 0.4, 0.0838665716254
2024-07-13 09:41:12, 0.4, 0.0645049201679
2024-07-13 09:41:12, 0.4, 0.0800708955043
2024-07-13 09:41:12, 0.4, 0.0691946082586
2024-07-13 09:41:12, 0.4, 0.0213602359707
2024-07-13 09:41:12, 0.4, 0.00627070545789
2024-07-13 09:41:12, 0.4, 0.0330244752312
2024-07-13 09:41:12, 0.4, 0.0316360554802
2024-07-13 09:41:12, 0.4, 0.0815581906809
2024-07-13 09:41:12, 0.4, -0.0559352582711
2024-07-13 09:41:12, 0.4, -0.0062327758909
2024-07-13 09:41:12, 0.4, -0.026423630657
2024-07-13 09:41:12, 0.4, 0.0530578265088
2024-07-13 09:41:12, -0.4, 1.0
2024-07-13 09:41:12, 0.4, 0.346383111342
2024-07-13 09:41:12, 0.4, 0.328137710926
2024-07-13 09:41:12, 0.4, 0.191597333434
2024-07-13 09:41:12, 0.4, 0.174358392327
2024-07-13 09:41:12, 0.4, 0.14051119208
2024-07-13 09:41:12, 0.4, 0.129012766584
2024-07-13 09:41:12, 0.4, 0.13098840457
2024-07-13 09:41:13, 0.4, 0.0114646105255
2024-07-13 09:41:13, 0.4, 0.0315323589369
2024-07-13 09:41:13, 0.4, 0.0663361689484
2024-07-13 09:41:13, 0.4, -0.0231537991987
2024-07-13 09:41:13, 0.4, 0.0807371286446
2024-07-13 09:41:13, 0.4, 0.106096311815
2024-07-13 09:41:13, 0.4, 0.0272388647279
2024-07-13 09:41:13, 0.4, 0.0879693797242
2024-07-13 09:41:13, 0.4, 0.106018363889
2024-07-13 09:41:13, 0.4, 0.114007777225
2024-07-13 09:41:13, 0.4, 0.122020535846
2024-07-13 09:41:13, 0.4, 0.156424022927
2024-07-13 09:41:13, 0.4, 0.117941949554
2024-07-13 09:41:13, 0.4, 0.097355152815
2024-07-13 09:41:13, 0.4, 0.0319217021412
2024-07-13 09:41:13, 0.4, 0.0660480783684
2024-07-13 09:41:13, 0.4, 0.0593603636194
2024-07-13 09:41:13, 0.4, 0.0289168993988
2024-07-13 09:41:13, 0.4, 0.0949380032451
2024-07-13 09:41:13, 0.4, 0.125550790817
2024-07-13 09:41:13, 0.4, 0.131190818338
2024-07-13 09:41:13, 0.4, 0.118138127072
2024-07-13 09:41:13, 0.4, 0.0715554572419
2024-07-13 09:41:13, 0.4, 0.0284171045859
2024-07-13 09:41:13, 0.4, 0.0781906439231
2024-07-13 09:41:13, 0.4, 0.0866149910612
2024-07-13 09:41:13, 0.4, 0.0931262279033
2024-07-13 09:41:13, 0.4, 0.0780352732549
2024-07-13 09:41:13, 0.4, 0.0390482431534
2024-07-13 09:41:13, 0.4, 0.0278087632256
2024-07-13 09:41:13, 0.4, 0.0736349350261
2024-07-13 09:41:13, 0.4, 0.074994156407
2024-07-13 09:41:13, 0.4, 0.095344210111
2024-07-13 09:41:13, 0.4, 0.105351868751
2024-07-13 09:41:13, 0.4, 0.115217070016
2024-07-13 09:41:13, 0.4, 0.0936581598923
2024-07-13 09:41:13, 0.4, 0.085232303955
2024-07-13 09:41:13, 0.4, 0.0663899720205
2024-07-13 09:41:13, 0.4, 0.0994135844133
2024-07-13 09:41:13, 0.4, 0.0830279484377
2024-07-13 09:41:13, 0.4, 0.040270539296
2024-07-13 09:41:13, 0.4, 0.00297344594415
2024-07-13 09:41:13, 0.4, 0.0565814728806
2024-07-13 09:41:13, 0.4, 0.0346988920079
2024-07-13 09:41:13, 0.4, 0.0185116074474
2024-07-13 09:41:13, 0.4, 0.0563763431899
2024-07-13 09:41:13, 0.4, 0.0662779773925
2024-07-13 09:41:13, 0.4, 0.12008870389
2024-07-13 09:41:13, 0.4, 0.105537778391
2024-07-13 09:41:13, 0.4, 0.0964100208803
2024-07-13 09:41:13, 0.4, 0.0308352894351
2024-07-13 09:41:13, 0.4, 0.0646543496736
2024-07-13 09:41:13, -0.4, 1.0
2024-07-13 09:41:13, 0.4, 0.358017731385
2024-07-13 09:41:13, 0.4, 0.287670657086
2024-07-13 09:41:13, 0.4, 0.157692903328
2024-07-13 09:41:13, 0.4, 0.124259515767
2024-07-13 09:41:13, 0.4, 0.123372847598
2024-07-13 09:41:13, 0.4, 0.0733991621329
2024-07-13 09:41:13, 0.4, 0.0987225788434
2024-07-13 09:41:14, 0.4, 0.0240453684818
2024-07-13 09:41:14, 0.4, 0.0119669478273
2024-07-13 09:41:14, 0.4, 0.0636385983295
2024-07-13 09:41:14, 0.4, 0.0406620678525
2024-07-13 09:41:14, 0.4, 0.147285020879
2024-07-13 09:41:14, 0.4, 0.156404014886
2024-07-13 09:41:14, 0.4, 0.212295712413
2024-07-13 09:41:14, 0.4, 0.197924422239
2024-07-13 09:41:14, 0.4, 0.16704237393
2024-07-13 09:41:14, 0.4, 0.125539314408
2024-07-13 09:41:14, 0.4, 0.0645082770418
2024-07-13 09:41:14, 0.4, 0.0440652855569
2024-07-13 09:41:14, 0.4, 0.084350895989
2024-07-13 09:41:14, 0.4, 0.0600214241409
2024-07-13 09:41:14, 0.4, 0.088638088485
2024-07-13 09:41:14, 0.4, 0.105961006545
2024-07-13 09:41:14, 0.4, 0.105581995051
2024-07-13 09:41:14, 0.4, 0.185705299679
2024-07-13 09:41:14, 0.4, 0.155268738761
2024-07-13 09:41:14, 0.4, 0.115029632236
2024-07-13 09:41:14, 0.4, 0.0990537037015
2024-07-13 09:41:14, 0.4, 0.105021102174
2024-07-13 09:41:14, 0.4, 0.0890209638084
2024-07-13 09:41:14, 0.4, 0.120687336885
2024-07-13 09:41:14, 0.4, 0.119358196472
2024-07-13 09:41:14, 0.4, 0.112567731644
2024-07-13 09:41:14, 0.4, 0.0924261894702
2024-07-13 09:41:14, 0.4, 0.111301444418
2024-07-13 09:41:14, 0.4, 0.109470442233
2024-07-13 09:41:14, 0.4, 0.0659705919676
2024-07-13 09:41:14, 0.4, 0.0698183612608
2024-07-13 09:41:14, 0.4, 0.0680895273807
2024-07-13 09:41:14, 0.4, 0.0868186366403
2024-07-13 09:41:14, 0.4, 0.0932084432717
2024-07-13 09:41:14, 0.4, 0.0936360076704
2024-07-13 09:41:14, 0.4, 0.112206438876
2024-07-13 09:41:14, 0.4, 0.112790021147
2024-07-13 09:41:14, 0.4, 0.104388439821
2024-07-13 09:41:14, 0.4, 0.0704885468004
2024-07-13 09:41:14, 0.4, 0.0750332365847
2024-07-13 09:41:14, 0.4, 0.0561766564381
2024-07-13 09:41:14, 0.4, 0.0911636165825
2024-07-13 09:41:14, 0.4, 0.105394866914
2024-07-13 09:41:14, 0.4, 0.128216667269
2024-07-13 09:41:14, 0.4, 0.108097023969
2024-07-13 09:41:14, 0.4, 0.0976894188418
2024-07-13 09:41:14, 0.4, 0.0593628218193
2024-07-13 09:41:14, 0.4, 0.0751292147416
2024-07-13 09:41:14, 0.4, 0.100579499081
2024-07-13 09:41:14, 0.4, 0.0934539585543
2024-07-13 09:41:14, 0.4, 0.0874141772929
2024-07-13 09:41:14, 0.4, 0.0467313917022
2024-07-13 09:41:14, -0.320607106382, 1.0
2024-07-13 09:41:14, 0.4, 0.466978220706
2024-07-13 09:41:14, 0.4, 0.219707382562
2024-07-13 09:41:14, 0.4, 0.198229987313
2024-07-13 09:41:14, 0.4, 0.14892829397
2024-07-13 09:41:14, 0.4, 0.110291746892
2024-07-13 09:41:14, 0.4, 0.122826825469
2024-07-13 09:41:14, 0.4, 0.084176587093
2024-07-13 09:41:15, 0.4, 0.0596454372734
2024-07-13 09:41:15, 0.4, 0.109776666809
2024-07-13 09:41:15, 0.4, 0.109120547265
2024-07-13 09:41:15, 0.4, 0.0778735220754
2024-07-13 09:41:15, 0.4, 0.0834978718635
2024-07-13 09:41:15, 0.4, 0.0756553149406
2024-07-13 09:41:15, 0.4, 0.122254516612
2024-07-13 09:41:15, 0.4, -0.0181133451133
2024-07-13 09:41:15, 0.4, 0.0470858270117
2024-07-13 09:41:15, 0.4, 0.13912309236
2024-07-13 09:41:15, 0.4, 0.253711872745
2024-07-13 09:41:15, 0.4, 0.20285173315
2024-07-13 09:41:15, 0.4, 0.17780087133
2024-07-13 09:41:15, 0.4, 0.169433391039
2024-07-13 09:41:15, 0.4, 0.140449447066
2024-07-13 09:41:15, 0.4, 0.131111406345
2024-07-13 09:41:15, 0.4, 0.0749442292699
2024-07-13 09:41:15, 0.4, 0.124703699296
2024-07-13 09:41:15, 0.4, 0.0788863765457
2024-07-13 09:41:15, 0.4, 0.0973344577529
2024-07-13 09:41:15, 0.4, 0.123658102443
2024-07-13 09:41:15, 0.4, 0.127980087741
2024-07-13 09:41:15, 0.4, 0.168974148904
2024-07-13 09:41:15, 0.4, 0.176208083988
2024-07-13 09:41:15, 0.4, 0.185807776669
2024-07-13 09:41:15, 0.4, 0.14088788745
2024-07-13 09:41:15, 0.4, 0.0979842490727
2024-07-13 09:41:15, 0.4, 0.0650115211537
2024-07-13 09:41:15, 0.4, 0.079839927465
2024-07-13 09:41:15, 0.4, 0.132537564167
2024-07-13 09:41:15, 0.4, 0.139113171371
2024-07-13 09:41:15, 0.4, 0.112094873366
2024-07-13 09:41:15, 0.4, 0.117107770194
2024-07-13 09:41:15, 0.4, 0.125146646105
2024-07-13 09:41:15, 0.4, 0.124213567753
2024-07-13 09:41:15, 0.4, 0.132658129281
2024-07-13 09:41:15, 0.4, 0.11823432394
2024-07-13 09:41:15, 0.4, 0.116914131452
2024-07-13 09:41:15, 0.4, 0.128421838253
2024-07-13 09:41:15, 0.4, 0.122383523753
2024-07-13 09:41:15, 0.4, 0.0722329931579
2024-07-13 09:41:15, 0.4, 0.0507292315958
2024-07-13 09:41:15, 0.4, 0.0880729092907
2024-07-13 09:41:15, 0.4, 0.0702930014588
2024-07-13 09:41:15, 0.4, 0.119883502522
2024-07-13 09:41:15, 0.4, 0.109947794714
2024-07-13 09:41:15, 0.4, 0.106144451839
2024-07-13 09:41:15, 0.4, 0.0875737592591
2024-07-13 09:41:15, 0.4, 0.104361576191
2024-07-13 09:41:15, 0.4, 0.0843800467356
2024-07-13 09:41:15, 0.4, 0.0842856924368
2024-07-13 09:41:15, 0.4, 0.101326199847
2024-07-13 09:41:15, 0.4, 0.0993620328537
2024-07-13 09:41:15, -0.384842241838, 1.0
2024-07-13 09:41:15, 0.4, 0.389423384994
2024-07-13 09:41:15, 0.4, 0.313677188619
2024-07-13 09:41:15, 0.4, 0.147661816572
2024-07-13 09:41:15, 0.4, 0.161392456991
2024-07-13 09:41:15, 0.4, 0.179108818423
2024-07-13 09:41:16, 0.4, 0.180729772462
2024-07-13 09:41:16, 0.4, 0.175401136646
2024-07-13 09:41:16, 0.4, 0.168963558285
2024-07-13 09:41:16, 0.4, 0.168558003579
2024-07-13 09:41:16, 0.4, 0.103777184799
2024-07-13 09:41:16, 0.4, 0.112228686605
2024-07-13 09:41:16, 0.4, 0.0276169439055
2024-07-13 09:41:16, 0.4, 0.0713525779681
2024-07-13 09:41:16, 0.4, 0.0404187589183
2024-07-13 09:41:16, 0.4, 0.128298609922
2024-07-13 09:41:16, 0.4, 0.111713190781
2024-07-13 09:41:16, 0.4, 0.109572125877
2024-07-13 09:41:16, 0.4, 0.125917445939
2024-07-13 09:41:16, 0.4, 0.143784776919
2024-07-13 09:41:16, 0.4, 0.134927159257
2024-07-13 09:41:16, 0.4, 0.190214591826
2024-07-13 09:41:16, 0.4, 0.18710128096
2024-07-13 09:41:16, 0.4, 0.205975489451
2024-07-13 09:41:16, 0.4, 0.166971288535
2024-07-13 09:41:16, 0.4, 0.149113872361
2024-07-13 09:41:16, 0.4, 0.15784208332
2024-07-13 09:41:16, 0.4, 0.156973716554
2024-07-13 09:41:16, 0.4, 0.151862715847
2024-07-13 09:41:16, 0.4, 0.122625253662
2024-07-13 09:41:16, 0.4, 0.0686108954319
2024-07-13 09:41:16, 0.4, 0.101686568889
2024-07-13 09:41:16, 0.4, 0.0739804191051
2024-07-13 09:41:16, 0.4, 0.125075589807
2024-07-13 09:41:16, 0.4, 0.147801230325
2024-07-13 09:41:16, 0.4, 0.150548264124
2024-07-13 09:41:16, 0.4, 0.126234592675
2024-07-13 09:41:16, 0.4, 0.135871208258
2024-07-13 09:41:16, 0.4, 0.128929773934
2024-07-13 09:41:16, 0.4, 0.125815618179
2024-07-13 09:41:16, 0.4, 0.142878822547
2024-07-13 09:41:16, 0.4, 0.145257237014
2024-07-13 09:41:16, 0.4, 0.145762703526
2024-07-13 09:41:16, 0.4, 0.12588080285
2024-07-13 09:41:16, 0.4, 0.0961283638106
2024-07-13 09:41:16, 0.4, 0.0883435876972
2024-07-13 09:41:16, 0.4, 0.110441660025
2024-07-13 09:41:16, 0.4, 0.0799940130365
2024-07-13 09:41:16, 0.4, 0.0882026609531
2024-07-13 09:41:16, 0.4, 0.120936146274
2024-07-13 09:41:16, 0.4, 0.115263249709
2024-07-13 09:41:16, 0.4, 0.0735014664569
2024-07-13 09:41:16, 0.4, 0.103838119768
2024-07-13 09:41:16, 0.4, 0.0681514337382
2024-07-13 09:41:16, 0.4, 0.0908191217751
2024-07-13 09:41:16, 0.4, 0.129255571583
2024-07-13 09:41:16, 0.4, 0.139202607897
2024-07-13 09:41:16, 0.4, 0.143960468274
2024-07-13 09:41:16, 0.4, 0.122142777643
2024-07-13 09:41:16, 0.4, 0.0537294202012
2024-07-13 09:41:16, -0.4, 1.0
2024-07-13 09:41:16, 0.4, 0.607767395153
2024-07-13 09:41:16, 0.4, 0.275991357718
2024-07-13 09:41:16, 0.4, 0.265109262334
2024-07-13 09:41:16, 0.4, 0.207263979606
2024-07-13 09:41:16, 0.4, 0.20780654173
2024-07-13 09:41:16, 0.4, 0.206827936517
2024-07-13 09:41:17, 0.4, 0.231126424787
2024-07-13 09:41:17, 0.4, 0.214054712366
2024-07-13 09:41:17, 0.4, 0.107099760005
2024-07-13 09:41:17, 0.4, 0.0305904969541
2024-07-13 09:41:17, 0.4, 0.0945914046125
