Timestamp, Linear_Velocity, Angular_Velocity
2024-07-13 09:38:31, 0.4, 0.0900605267335
2024-07-13 09:38:31, 0.4, 0.0818597213653
2024-07-13 09:38:31, 0.4, 0.100285383817
2024-07-13 09:38:31, 0.4, 0.0942435455378
2024-07-13 09:38:31, 0.4, 0.0664884696969
2024-07-13 09:38:31, 0.4, 0.0774873349904
2024-07-13 09:38:31, 0.4, 0.0421418552831
2024-07-13 09:38:31, 0.4, 0.0561951848156
2024-07-13 09:38:31, 0.4, 0.0678154744552
2024-07-13 09:38:31, 0.4, 0.0438974135106
2024-07-13 09:38:31, 0.4, 0.036710485916
2024-07-13 09:38:31, 0.4, 0.0571031194237
2024-07-13 09:38:31, 0.4, 0.0519443179486
2024-07-13 09:38:31, 0.4, 0.061026993057
2024-07-13 09:38:31, 0.4, 0.0829526893941
2024-07-13 09:38:31, 0.4, 0.0539680657926
2024-07-13 09:38:31, 0.4, 0.0539993062803
2024-07-13 09:38:31, 0.4, 0.0811604801737
2024-07-13 09:38:31, 0.4, 0.0694713243893
2024-07-13 09:38:31, 0.4, 0.0738151349747
2024-07-13 09:38:31, 0.4, 0.0667746297216
2024-07-13 09:38:31, 0.4, 0.0383616797773
2024-07-13 09:38:31, 0.4, 0.0550822776539
2024-07-13 09:38:31, 0.4, 0.0554369529773
2024-07-13 09:38:31, 0.4, 0.0397025063626
2024-07-13 09:38:31, 0.4, 0.0667653559176
2024-07-13 09:38:31, 0.4, 1.0
2024-07-13 09:38:31, 0.4, 0.79576830505
2024-07-13 09:38:31, 0.4, 0.282712090789
2024-07-13 09:38:31, 0.4, 0.147006370608
2024-07-13 09:38:31, 0.4, 0.110018958258
2024-07-13 09:38:31, 0.4, 0.0959355475529
2024-07-13 09:38:31, 0.4, 0.0793226339061
2024-07-13 09:38:31, 0.4, 0.00679003026196
2024-07-13 09:38:32, 0.4, 0.0500596742456
2024-07-13 09:38:32, 0.4, 0.0527706020707
2024-07-13 09:38:32, 0.4, 0.0423588112622
2024-07-13 09:38:32, 0.4, 0.0872199738883
2024-07-13 09:38:32, 0.4, 0.117839909136
2024-07-13 09:38:32, 0.4, 0.124805615658
2024-07-13 09:38:32, 0.4, 0.0843372026692
2024-07-13 09:38:32, 0.4, 0.0668576896725
2024-07-13 09:38:32, 0.4, 0.0465209866488
2024-07-13 09:38:32, 0.4, 0.0925901505509
2024-07-13 09:38:32, 0.4, 0.093968529511
2024-07-13 09:38:32, 0.4, 0.0816083184642
2024-07-13 09:38:32, 0.4, 0.108856720527
2024-07-13 09:38:32, 0.4, 0.110741983219
2024-07-13 09:38:32, 0.4, 0.0469714679489
2024-07-13 09:38:32, 0.4, 0.087056299459
2024-07-13 09:38:32, 0.4, 0.098913953051
2024-07-13 09:38:32, 0.4, 0.0724574650783
2024-07-13 09:38:32, 0.4, 0.0861547254674
2024-07-13 09:38:32, 0.4, 0.100583964443
2024-07-13 09:38:32, 0.4, 0.0748158772477
2024-07-13 09:38:32, 0.4, 0.0335119502446
2024-07-13 09:38:32, 0.4, 0.0918864007488
2024-07-13 09:38:32, 0.4, 0.0668436583266
2024-07-13 09:38:32, 0.4, 0.0897755870368
2024-07-13 09:38:32, 0.4, 0.0883796312175
2024-07-13 09:38:32, 0.4, 0.0777361287803
2024-07-13 09:38:32, 0.4, 0.0642844777714
2024-07-13 09:38:32, 0.4, 0.078957547087
2024-07-13 09:38:32, 0.4, 0.0936176568817
2024-07-13 09:38:32, 0.4, 0.0901038260899
2024-07-13 09:38:32, 0.4, 0.0876679235659
2024-07-13 09:38:32, 0.4, 0.0516020602788
2024-07-13 09:38:32, 0.4, 0.063795725984
2024-07-13 09:38:32, 0.4, 0.0712571957648
2024-07-13 09:38:32, 0.4, 0.0688720152687
2024-07-13 09:38:32, 0.4, 0.0887555639936
2024-07-13 09:38:32, 0.4, 0.0752144318088
2024-07-13 09:38:32, 0.4, 0.0409207769651
2024-07-13 09:38:32, 0.4, 0.0587417531867
2024-07-13 09:38:32, 0.4, 0.0713373219147
2024-07-13 09:38:32, 0.4, 0.020149861245
2024-07-13 09:38:32, 0.4, 0.0265911348513
2024-07-13 09:38:32, 0.4, 0.0657257811982
2024-07-13 09:38:32, 0.4, 0.0551356931297
2024-07-13 09:38:32, 0.4, 0.059853753125
2024-07-13 09:38:32, 0.4, 0.0726428055352
2024-07-13 09:38:32, 0.4, 0.066866068755
2024-07-13 09:38:32, 0.4, 0.0466440241796
2024-07-13 09:38:32, 0.4, 0.0736951890738
2024-07-13 09:38:32, 0.4, 0.0433251261731
2024-07-13 09:38:32, 0.4, 0.0500778851898
2024-07-13 09:38:32, 0.4, 0.343407985873
2024-07-13 09:38:32, 0.4, 0.288359256076
2024-07-13 09:38:32, 0.4, 0.132106281876
2024-07-13 09:38:32, 0.4, 0.097575402088
2024-07-13 09:38:32, 0.4, 0.0968490448603
2024-07-13 09:38:32, 0.4, 0.0554927569292
2024-07-13 09:38:32, 0.4, 0.0526295769399
2024-07-13 09:38:32, 0.4, 0.0074003302335
2024-07-13 09:38:33, 0.4, 0.0122133337386
2024-07-13 09:38:33, 0.4, 0.0589832262887
2024-07-13 09:38:33, 0.4, 0.0551437241038
2024-07-13 09:38:33, 0.4, 0.10261577337
2024-07-13 09:38:33, 0.4, 0.108170016229
2024-07-13 09:38:33, 0.4, 0.119784313955
2024-07-13 09:38:33, 0.4, 0.10898279746
2024-07-13 09:38:33, 0.4, 0.0781012976901
2024-07-13 09:38:33, 0.4, 0.0341367942402
2024-07-13 09:38:33, 0.4, -0.00877102775557
2024-07-13 09:38:33, 0.4, 0.0506183193694
2024-07-13 09:38:33, 0.4, 0.0433373031414
2024-07-13 09:38:33, 0.4, 0.0654377578505
2024-07-13 09:38:33, 0.4, 0.094626528244
2024-07-13 09:38:33, 0.4, 0.107817918167
2024-07-13 09:38:33, 0.4, 0.0508860879621
2024-07-13 09:38:33, 0.4, 0.0658906153812
2024-07-13 09:38:33, 0.4, 0.0581477683465
2024-07-13 09:38:33, 0.4, 0.0783070696687
2024-07-13 09:38:33, 0.4, 0.0836056351605
2024-07-13 09:38:33, 0.4, 0.0874609028423
2024-07-13 09:38:33, 0.4, 0.0670905762685
2024-07-13 09:38:33, 0.4, 0.0830341223825
2024-07-13 09:38:33, 0.4, 0.0814829206223
2024-07-13 09:38:33, 0.4, 0.0548500442975
2024-07-13 09:38:33, 0.4, 0.0611462754507
2024-07-13 09:38:33, 0.4, 0.0600289971878
2024-07-13 09:38:33, 0.4, 0.0631709883189
2024-07-13 09:38:33, 0.4, 0.0702165757719
2024-07-13 09:38:33, 0.4, 0.0690455628661
2024-07-13 09:38:33, 0.4, 0.0539623032269
2024-07-13 09:38:33, 0.4, 0.055134516099
2024-07-13 09:38:33, 0.4, 0.0344972267761
2024-07-13 09:38:33, 0.4, 0.0518158979462
2024-07-13 09:38:33, 0.4, 0.0633228306981
2024-07-13 09:38:33, 0.4, 0.0656687588833
2024-07-13 09:38:33, 0.4, 0.0746517301877
2024-07-13 09:38:33, 0.4, 0.0726481726871
2024-07-13 09:38:33, 0.4, 0.0470920181943
2024-07-13 09:38:33, 0.4, 0.0568436185572
2024-07-13 09:38:33, 0.4, 0.0675471313614
2024-07-13 09:38:33, 0.4, 0.0546463405187
2024-07-13 09:38:33, 0.4, 0.0593308978595
2024-07-13 09:38:33, 0.4, 0.0706486360797
2024-07-13 09:38:33, 0.4, 0.0504098995857
2024-07-13 09:38:33, 0.4, 0.057041290558
2024-07-13 09:38:33, 0.4, 0.069351336414
2024-07-13 09:38:33, 0.4, 0.0397709754408
2024-07-13 09:38:33, 0.4, 0.0201080038173
2024-07-13 09:38:33, 0.4, 0.0524598839355
2024-07-13 09:38:33, 0.4, 0.0525238520154
2024-07-13 09:38:33, 0.4, 0.0635908183813
2024-07-13 09:38:33, 0.4, 0.764184519947
2024-07-13 09:38:33, 0.4, 0.656243658489
2024-07-13 09:38:33, 0.4, 0.253413918779
2024-07-13 09:38:33, 0.4, 0.136146690986
2024-07-13 09:38:33, 0.4, 0.101532866645
2024-07-13 09:38:33, 0.4, 0.0358589705623
2024-07-13 09:38:33, 0.4, 0.0481522650445
2024-07-13 09:38:33, 0.4, -0.0102562783867
2024-07-13 09:38:34, 0.4, 0.0312190057554
2024-07-13 09:38:34, 0.4, 0.073760612606
2024-07-13 09:38:34, 0.4, 0.109909255233
2024-07-13 09:38:34, 0.4, 0.132257849372
2024-07-13 09:38:34, 0.4, 0.116354546272
2024-07-13 09:38:34, 0.4, 0.105740469493
2024-07-13 09:38:34, 0.4, 0.0709845964061
2024-07-13 09:38:34, 0.4, 0.0949587066854
2024-07-13 09:38:34, 0.4, 0.0651783005895
2024-07-13 09:38:34, 0.4, 0.0677784648614
2024-07-13 09:38:34, 0.4, 0.096079919345
2024-07-13 09:38:34, 0.4, 0.0703728700732
2024-07-13 09:38:34, 0.4, 0.095772332022
2024-07-13 09:38:34, 0.4, 0.0807245214051
2024-07-13 09:38:34, 0.4, 0.0675789434891
2024-07-13 09:38:34, 0.4, 0.0680981469342
2024-07-13 09:38:34, 0.4, 0.0535285106849
2024-07-13 09:38:34, 0.4, 0.0460155077428
2024-07-13 09:38:34, 0.4, 0.0827059207628
2024-07-13 09:38:34, 0.4, 0.104184075821
2024-07-13 09:38:34, 0.4, 0.105658603
2024-07-13 09:38:34, 0.4, 0.0839038786864
2024-07-13 09:38:34, 0.4, 0.0401823427649
2024-07-13 09:38:34, 0.4, 0.0441422529324
2024-07-13 09:38:34, 0.4, 0.0805118510034
2024-07-13 09:38:34, 0.4, 0.0905444559496
2024-07-13 09:38:34, 0.4, 0.071428707219
2024-07-13 09:38:34, 0.4, 0.0700242237597
2024-07-13 09:38:34, 0.4, 0.0808718328358
2024-07-13 09:38:34, 0.4, 0.075549999497
2024-07-13 09:38:34, 0.4, 0.0685351172041
2024-07-13 09:38:34, 0.4, 0.0530413823231
2024-07-13 09:38:34, 0.4, 0.0508649325806
2024-07-13 09:38:34, 0.4, 0.0778884550012
2024-07-13 09:38:34, 0.4, 0.0733033307156
2024-07-13 09:38:34, 0.4, 0.0850427458328
2024-07-13 09:38:34, 0.4, 0.0765029422326
2024-07-13 09:38:34, 0.4, 0.0705694387729
2024-07-13 09:38:34, 0.4, 0.0629805185127
2024-07-13 09:38:34, 0.4, 0.0673888623901
2024-07-13 09:38:34, 0.4, 0.0676804563935
2024-07-13 09:38:34, 0.4, 0.0549220672135
2024-07-13 09:38:34, 0.4, 0.0763617946906
2024-07-13 09:38:34, 0.4, 0.0698281545172
2024-07-13 09:38:34, 0.4, 0.0464262810279
2024-07-13 09:38:34, 0.4, 0.0750922069088
2024-07-13 09:38:34, 0.4, 0.057647861581
2024-07-13 09:38:34, 0.4, 0.0713752667955
2024-07-13 09:38:34, 0.4, 0.0657762941375
2024-07-13 09:38:34, 0.4, 0.0654357800625
2024-07-13 09:38:34, 0.4, 0.0511784714717
2024-07-13 09:38:34, 0.4, 0.057040118334
2024-07-13 09:38:34, 0.4, 1.0
2024-07-13 09:38:34, 0.4, 0.963963756704
2024-07-13 09:38:34, 0.4, 0.255426161487
2024-07-13 09:38:34, 0.4, 0.21464295841
2024-07-13 09:38:34, 0.4, 0.100977380528
2024-07-13 09:38:34, 0.4, 0.115417870797
2024-07-13 09:38:34, 0.4, 0.0778716749767
2024-07-13 09:38:34, 0.4, 0.0389621006372
2024-07-13 09:38:35, 0.4, 0.0774404174324
2024-07-13 09:38:35, 0.4, 0.0104180946707
2024-07-13 09:38:35, 0.4, 0.0238003962464
2024-07-13 09:38:35, 0.4, 0.107439354127
2024-07-13 09:38:35, 0.4, 0.134033597897
2024-07-13 09:38:35, 0.4, 0.166073166709
2024-07-13 09:38:35, 0.4, 0.142493328059
2024-07-13 09:38:35, 0.4, 0.10691979208
2024-07-13 09:38:35, 0.4, 0.0696317249034
2024-07-13 09:38:35, 0.4, 0.0794676900775
2024-07-13 09:38:35, 0.4, 0.0573323578351
2024-07-13 09:38:35, 0.4, 0.0872648190947
2024-07-13 09:38:35, 0.4, 0.103366064374
2024-07-13 09:38:35, 0.4, 0.117758984236
2024-07-13 09:38:35, 0.4, 0.0915015000656
2024-07-13 09:38:35, 0.4, 0.112837887118
2024-07-13 09:38:35, 0.4, 0.0794899643121
2024-07-13 09:38:35, 0.4, 0.0473456391686
2024-07-13 09:38:35, 0.4, 0.104724574864
2024-07-13 09:38:35, 0.4, 0.123926402175
2024-07-13 09:38:35, 0.4, 0.12585554749
2024-07-13 09:38:35, 0.4, 0.109696505991
2024-07-13 09:38:35, 0.4, 0.103504408075
2024-07-13 09:38:35, 0.4, 0.0841560825887
2024-07-13 09:38:35, 0.4, 0.0873932599001
2024-07-13 09:38:35, 0.4, 0.0488837295639
2024-07-13 09:38:35, 0.4, 0.0645549543691
2024-07-13 09:38:35, 0.4, 0.082294055005
2024-07-13 09:38:35, 0.4, 0.0714504353847
2024-07-13 09:38:35, 0.4, 0.068354986489
2024-07-13 09:38:35, 0.4, 0.0897059380363
2024-07-13 09:38:35, 0.4, 0.0678630036114
2024-07-13 09:38:35, 0.4, 0.0613361723703
2024-07-13 09:38:35, 0.4, 0.0984223350248
2024-07-13 09:38:35, 0.4, 0.107968619609
2024-07-13 09:38:35, 0.4, 0.0934374670132
2024-07-13 09:38:35, 0.4, 0.102409949243
2024-07-13 09:38:35, 0.4, 0.0744700511324
2024-07-13 09:38:35, 0.4, 0.0279563426383
2024-07-13 09:38:35, 0.4, 0.0554775051371
2024-07-13 09:38:35, 0.4, 0.0193307908487
2024-07-13 09:38:35, 0.4, 0.0422895633283
2024-07-13 09:38:35, 0.4, 0.0819725031535
2024-07-13 09:38:35, 0.4, 0.0839254496388
2024-07-13 09:38:35, 0.4, 0.0961069237134
2024-07-13 09:38:35, 0.4, 0.0937274428557
2024-07-13 09:38:35, 0.4, 0.0930487514981
2024-07-13 09:38:35, 0.4, 0.101957472325
2024-07-13 09:38:35, 0.4, 0.104879116461
2024-07-13 09:38:35, 0.4, 0.0846182452568
2024-07-13 09:38:35, 0.4, 0.080101525869
2024-07-13 09:38:35, 0.4, 0.0480360523511
2024-07-13 09:38:35, 0.129222320929, 1.0
2024-07-13 09:38:35, 0.4, 1.0
2024-07-13 09:38:35, 0.4, 0.44585827458
2024-07-13 09:38:35, 0.4, 0.394184864048
2024-07-13 09:38:35, 0.4, 0.249558359074
2024-07-13 09:38:35, 0.4, 0.21333061101
2024-07-13 09:38:35, 0.4, 0.213282573977
2024-07-13 09:38:35, 0.4, 0.179970233555
2024-07-13 09:38:36, 0.4, 0.180567083335
2024-07-13 09:38:36, 0.4, 0.127914059814
2024-07-13 09:38:36, 0.4, 0.136074635678
2024-07-13 09:38:36, 0.4, 0.148338638101
2024-07-13 09:38:36, 0.4, 0.088849289429
2024-07-13 09:38:36, 0.4, 0.0624273387421
2024-07-13 09:38:36, 0.4, 0.154047624427
2024-07-13 09:38:36, 0.4, 0.180264957159
2024-07-13 09:38:36, 0.4, 0.146397831605
2024-07-13 09:38:36, 0.4, 0.171883732409
2024-07-13 09:38:36, 0.4, 0.13992706584
2024-07-13 09:38:36, 0.4, 0.163933259753
2024-07-13 09:38:36, 0.4, 0.183121362795
2024-07-13 09:38:36, 0.4, 0.178397323065
2024-07-13 09:38:36, 0.4, 0.156685231178
2024-07-13 09:38:36, 0.4, 0.135035225423
2024-07-13 09:38:36, 0.4, 0.138904609116
2024-07-13 09:38:36, 0.4, 0.152209834668
2024-07-13 09:38:36, 0.4, 0.154213351271
2024-07-13 09:38:36, 0.4, 0.157561527483
2024-07-13 09:38:36, 0.4, 0.155900129209
2024-07-13 09:38:36, 0.4, 0.12984831025
2024-07-13 09:38:36, 0.4, 0.173057009124
2024-07-13 09:38:36, 0.4, 0.171423195895
2024-07-13 09:38:36, 0.4, 0.13809730749
2024-07-13 09:38:36, 0.4, 0.0986003005411
2024-07-13 09:38:36, 0.4, 0.126792398365
2024-07-13 09:38:36, 0.4, 0.0948168329825
2024-07-13 09:38:36, 0.4, 0.0917200608683
2024-07-13 09:38:36, 0.4, 0.131767157993
2024-07-13 09:38:36, 0.4, -0.010904990767
2024-07-13 09:38:36, 0.4, 0.0898882066506
2024-07-13 09:38:36, 0.4, 0.11180469328
2024-07-13 09:38:36, 0.4, 0.133493384037
2024-07-13 09:38:36, 0.4, 0.14398021807
2024-07-13 09:38:36, 0.4, 0.142075735423
2024-07-13 09:38:36, 0.4, 0.0738089030785
2024-07-13 09:38:36, 0.4, 0.114875114929
2024-07-13 09:38:36, 0.4, 0.120451923016
2024-07-13 09:38:36, 0.4, 0.147491776138
2024-07-13 09:38:36, 0.4, 0.152645018436
2024-07-13 09:38:36, 0.4, 0.126028929054
2024-07-13 09:38:36, 0.4, 0.100170468803
2024-07-13 09:38:36, 0.4, 0.0896090113151
2024-07-13 09:38:36, 0.4, 0.125383182067
2024-07-13 09:38:36, 0.4, 0.117264813931
2024-07-13 09:38:36, 0.4, 0.104432027174
2024-07-13 09:38:36, 0.4, 0.121249987117
2024-07-13 09:38:36, 0.4, 0.122089343303
2024-07-13 09:38:36, 0.4, 0.0677141142035
2024-07-13 09:38:36, 0.4, 0.119197004048
2024-07-13 09:38:36, 0.4, 0.134115845326
2024-07-13 09:38:36, 0.4, 0.125387508366
2024-07-13 09:38:36, -0.323414525171, 1.0
2024-07-13 09:38:36, 0.4, 0.434838328324
2024-07-13 09:38:36, 0.4, 0.343919599431
2024-07-13 09:38:36, 0.4, 0.197003971845
2024-07-13 09:38:36, 0.4, 0.198911187478
2024-07-13 09:38:36, 0.4, 0.202227604862
2024-07-13 09:38:36, 0.4, 0.203268464665
2024-07-13 09:38:37, 0.4, 0.199657789407
2024-07-13 09:38:37, 0.4, 0.200216282128
2024-07-13 09:38:37, 0.4, 0.171289535697
2024-07-13 09:38:37, 0.4, 0.176422870386
2024-07-13 09:38:37, 0.4, 0.1363319832
2024-07-13 09:38:37, 0.4, 0.119620854434
2024-07-13 09:38:37, 0.4, 0.163411179001
2024-07-13 09:38:37, 0.4, 0.132713216564
2024-07-13 09:38:37, 0.4, 0.157399754735
2024-07-13 09:38:37, 0.4, 0.185420873401
2024-07-13 09:38:37, 0.4, 0.197422234647
2024-07-13 09:38:37, 0.4, 0.19119554225
2024-07-13 09:38:37, 0.4, 0.190189668635
2024-07-13 09:38:37, 0.4, 0.199482464722
2024-07-13 09:38:37, 0.4, 0.182564151528
2024-07-13 09:38:37, 0.4, 0.178745326718
2024-07-13 09:38:37, 0.4, 0.167128139395
2024-07-13 09:38:37, 0.4, 0.158755895061
2024-07-13 09:38:37, 0.4, 0.166046897347
2024-07-13 09:38:37, 0.4, 0.133133430972
2024-07-13 09:38:37, 0.4, 0.135777740257
2024-07-13 09:38:37, 0.4, 0.163218326981
2024-07-13 09:38:37, 0.4, 0.152333870305
2024-07-13 09:38:37, 0.4, 0.168231734382
2024-07-13 09:38:37, 0.4, 0.174278748534
2024-07-13 09:38:37, 0.4, 0.174114273859
2024-07-13 09:38:37, 0.4, 0.157406839723
2024-07-13 09:38:37, 0.4, 0.176968601235
2024-07-13 09:38:37, 0.4, 0.151700004547
2024-07-13 09:38:37, 0.4, 0.151599995536
2024-07-13 09:38:37, 0.4, 0.167660420682
2024-07-13 09:38:37, 0.4, 0.143939003684
2024-07-13 09:38:37, 0.4, 0.122628905422
2024-07-13 09:38:37, 0.4, 0.14366589947
2024-07-13 09:38:37, 0.4, 0.123657272528
2024-07-13 09:38:37, 0.4, 0.150419943469
2024-07-13 09:38:37, 0.4, 0.158004832569
2024-07-13 09:38:37, 0.4, 0.169965569406
2024-07-13 09:38:37, 0.4, 0.167196712909
2024-07-13 09:38:37, 0.4, 0.152722930302
2024-07-13 09:38:37, 0.4, 0.138700084831
2024-07-13 09:38:37, 0.4, 0.156555359108
2024-07-13 09:38:37, 0.4, 0.158514282254
2024-07-13 09:38:37, 0.4, 0.107708679055
2024-07-13 09:38:37, 0.4, 0.146973736521
2024-07-13 09:38:37, 0.4, 0.110852997337
2024-07-13 09:38:37, 0.4, 0.089357738147
2024-07-13 09:38:37, 0.4, 0.113905538392
2024-07-13 09:38:37, 0.4, 0.140858448174
2024-07-13 09:38:37, 0.4, 0.113214298067
2024-07-13 09:38:37, 0.4, 0.106754769549
2024-07-13 09:38:37, 0.4, 0.121779513124
2024-07-13 09:38:37, 0.4, 0.144133249063
2024-07-13 09:38:37, -0.4, 1.0
2024-07-13 09:38:37, 0.4, 0.461696626591
2024-07-13 09:38:37, 0.4, 0.234214654267
2024-07-13 09:38:37, 0.4, 0.172520759613
2024-07-13 09:38:37, 0.4, 0.184383952689
2024-07-13 09:38:37, 0.4, 0.167257704535
2024-07-13 09:38:37, 0.4, 0.171994185459
2024-07-13 09:38:38, 0.4, 0.116747654765
2024-07-13 09:38:38, 0.4, 0.110759582353
2024-07-13 09:38:38, 0.4, 0.119484441368
2024-07-13 09:38:38, 0.4, 0.156334701476
2024-07-13 09:38:38, 0.4, 0.167320422637
2024-07-13 09:38:38, 0.4, 0.150175554833
2024-07-13 09:38:38, 0.4, 0.167012378888
2024-07-13 09:38:38, 0.4, 0.162871817479
2024-07-13 09:38:38, 0.4, 0.173307656752
2024-07-13 09:38:38, 0.4, 0.147926098232
2024-07-13 09:38:38, 0.4, 0.123077712005
2024-07-13 09:38:38, 0.4, 0.140058727999
2024-07-13 09:38:38, 0.4, 0.157496797312
2024-07-13 09:38:38, 0.4, 0.141285238074
2024-07-13 09:38:38, 0.4, 0.160449976472
2024-07-13 09:38:38, 0.4, 0.151007125062
2024-07-13 09:38:38, 0.4, 0.156679574925
2024-07-13 09:38:38, 0.4, 0.160466864208
2024-07-13 09:38:38, 0.4, 0.132071741523
2024-07-13 09:38:38, 0.4, 0.151408894866
2024-07-13 09:38:38, 0.4, 0.135419205548
2024-07-13 09:38:38, 0.4, 0.153949135025
2024-07-13 09:38:38, 0.4, 0.119890298401
2024-07-13 09:38:38, 0.4, 0.149241318665
2024-07-13 09:38:38, 0.4, 0.151351057395
2024-07-13 09:38:38, 0.4, 0.126113367284
2024-07-13 09:38:38, 0.4, 0.141762479198
2024-07-13 09:38:38, 0.4, 0.158956741297
2024-07-13 09:38:38, 0.4, 0.0994123890432
2024-07-13 09:38:38, 0.4, 0.134952831415
2024-07-13 09:38:38, 0.4, 0.128418523853
2024-07-13 09:38:38, 0.4, 0.0187371267562
2024-07-13 09:38:38, 0.4, 0.103255829962
2024-07-13 09:38:38, 0.4, 0.129765025968
2024-07-13 09:38:38, 0.4, 0.105569115913
2024-07-13 09:38:38, 0.4, 0.12964173318
2024-07-13 09:38:38, 0.4, 0.135627000585
2024-07-13 09:38:38, 0.4, 0.0838506871685
2024-07-13 09:38:38, 0.4, 0.136427828572
2024-07-13 09:38:38, 0.4, 0.14439022765
2024-07-13 09:38:38, 0.4, 0.150469529826
2024-07-13 09:38:38, 0.4, 0.151132656649
2024-07-13 09:38:38, 0.4, 0.151835725376
2024-07-13 09:38:38, 0.4, 0.125328515398
2024-07-13 09:38:38, 0.4, 0.114217368395
2024-07-13 09:38:38, 0.4, 0.12460967933
2024-07-13 09:38:38, 0.4, 0.0807575223692
2024-07-13 09:38:38, 0.4, 0.137436879803
2024-07-13 09:38:38, 0.4, 0.146015251031
2024-07-13 09:38:38, 0.4, 0.0908945388257
2024-07-13 09:38:38, 0.4, 0.123694013241
2024-07-13 09:38:38, 0.4, 0.131380327403
