Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:38:34, 0.899830862181, 1.08040316589, 0.307995069748, 0.000239124131379, -6.8466379831e-06, 0.309743649682
2024-07-13 09:38:34, 0.899815290177, 1.08033346571, 0.307994357864, 0.000236517720793, -6.68864890355e-06, 0.309744358372
2024-07-13 09:38:34, 0.899791261763, 1.08019760624, 0.307993675488, 0.000233994199686, -6.53656970567e-06, 0.309745036676
2024-07-13 09:38:34, 1.09369230899, 1.42792949267, 0.307992996295, 0.000231152066753, -9.39021349817e-06, 0.309745789813
2024-07-13 09:38:35, 1.09694235836, 1.43356312439, 0.307990192959, 0.000220297610671, -8.91504889703e-06, 0.309748578761
2024-07-13 09:38:35, 1.09688405396, 1.43320270628, 0.307988828802, 0.000214842479096, -8.45397119699e-06, 0.309749930523
2024-07-13 09:38:35, 1.09688834951, 1.43340642378, 0.307987245159, 0.000208207541819, -8.73495041166e-06, 0.309751522638
2024-07-13 09:38:35, 1.09684554662, 1.43315132707, 0.30798620221, 0.000203794377724, -8.25689178515e-06, 0.309752552788
2024-07-13 09:38:35, 1.09680813143, 1.43287914433, 0.307985691867, 0.000201618415741, -7.87571158285e-06, 0.309753052038
2024-07-13 09:38:35, 1.09677908063, 1.43277872354, 0.307984227346, 0.00019510595319, -7.73723370537e-06, 0.309754512857
2024-07-13 09:38:35, 1.09673155291, 1.43240600824, 0.307983621133, 0.000192405988639, -7.12874363293e-06, 0.309755104186
2024-07-13 09:38:35, 1.09672873118, 1.43257431686, 0.30798190989, 0.000184322654939, -7.34226518081e-06, 0.309756821063
2024-07-13 09:38:35, 1.09667879972, 1.43209032342, 0.307981896861, 0.000184348429225, -6.55502172021e-06, 0.309756816329
2024-07-13 09:38:35, 1.41477969661, 1.87210343033, 0.307981179393, 0.000180295309094, -1.06708755926e-05, 0.309757647248
2024-07-13 09:38:36, 1.42018337199, 1.87922223844, 0.307980447974, 0.000176744016605, -1.00371138689e-05, 0.309758360416
2024-07-13 09:38:36, 1.42009087821, 1.87866966985, 0.307977838154, 0.000163219353781, -9.22908066163e-06, 0.30976094262
2024-07-13 09:38:36, 1.42009189038, 1.87888038158, 0.307976895341, 0.000157911904334, -9.66356742401e-06, 0.309761898892
2024-07-13 09:38:36, 1.42006481613, 1.87878361158, 0.30797591756, 0.000152325205, -9.38056230135e-06, 0.309762869234
2024-07-13 09:38:36, 1.42000349413, 1.87824293412, 0.307975031419, 0.000147190334254, -8.51476612191e-06, 0.309763729307
2024-07-13 09:38:36, 1.41995475313, 1.87807960063, 0.307973091156, 0.000134923804233, -8.23203452845e-06, 0.309765658676
2024-07-13 09:38:36, 1.41992792528, 1.87804458849, 0.307971856085, 0.000126452806262, -8.22546399746e-06, 0.309766896211
2024-07-13 09:38:36, 1.41990979167, 1.87799130566, 0.307971143269, 0.000121303782397, -8.14180448422e-06, 0.309767606576
2024-07-13 09:38:36, 1.41988193191, 1.8778042458, 0.307970400619, 0.000115738588379, -7.79223268054e-06, 0.309768341076
2024-07-13 09:38:36, 1.54063224088, 2.22013978846, 0.297643196029, 0.000103519776512, -1.05338684412e-05, 0.299323787719
2024-07-13 09:38:37, 1.54435738403, 2.23029945605, 0.297633222291, 0.000100509217425, -9.8307428433e-06, 0.299314511757
2024-07-13 09:38:37, 1.54432245315, 2.23000970669, 0.297632518179, 9.45478718179e-05, -9.48241028603e-06, 0.299315202022
2024-07-13 09:38:37, 1.54431953689, 2.23010966182, 0.297632252045, 9.21126169177e-05, -9.57650859385e-06, 0.299315472721
2024-07-13 09:38:37, 1.54430131731, 2.2299287077, 0.297631981663, 8.96879547405e-05, -9.32516317566e-06, 0.299315734016
2024-07-13 09:38:37, 1.54426422174, 2.22950402461, 0.297631475611, 8.50143938379e-05, -8.56729108297e-06, 0.299316218906
2024-07-13 09:38:37, 1.54424794577, 2.22935389914, 0.297631192312, 8.22181886656e-05, -8.39002157869e-06, 0.299316496189
2024-07-13 09:38:37, 1.54423177888, 2.2293642424, 0.297630670578, 7.66838937617e-05, -8.36614541382e-06, 0.299317017658
2024-07-13 09:38:37, 1.54421116214, 2.22908155993, 0.297630426364, 7.40828553217e-05, -7.94338294838e-06, 0.299317249988
2024-07-13 09:38:37, 1.54419090599, 2.22909516282, 0.297629820201, 6.68194834583e-05, -7.95007989303e-06, 0.299317856116
2024-07-13 09:38:37, 1.59451202617, 2.57079715282, 0.29762953787, 6.21359284868e-05, -1.05734705337e-05, 0.29931821401
2024-07-13 09:38:38, 1.59606340923, 2.58129868656, 0.297629025495, 5.48351679755e-05, -1.02456745503e-05, 0.299318718458
2024-07-13 09:38:38, 1.59602606052, 2.58089491166, 0.297628563258, 4.75330555719e-05, -9.66125002134e-06, 0.299319161467
2024-07-13 09:38:38, 1.59600866667, 2.58098068275, 0.297628272455, 4.19622715848e-05, -9.7848466687e-06, 0.299319456087
2024-07-13 09:38:38, 1.59598960477, 2.58077715896, 0.297628071003, 3.79273751551e-05, -9.42053762721e-06, 0.299319646794
2024-07-13 09:38:38, 1.59596641449, 2.58052460849, 0.297627836005, 3.25730610407e-05, -9.03859488951e-06, 0.299319869849
2024-07-13 09:38:38, 1.59594110859, 2.58025175519, 0.297627602659, 2.62243541144e-05, -8.60336760225e-06, 0.299320089015
2024-07-13 09:38:38, 1.59591649711, 2.58032196388, 0.29762739078, 1.79776494101e-05, -8.70980814752e-06, 0.299320305447
2024-07-13 09:38:38, 1.59590945643, 2.58027523197, 0.297627347187, 1.59034945731e-05, -8.64682785822e-06, 0.29932034741
2024-07-13 09:38:38, 1.59589546925, 2.58021424711, 0.297627273478, 1.15491643806e-05, -8.53180289421e-06, 0.299320417815
2024-07-13 09:38:38, 1.68107310316, 2.95794952661, 0.297627306554, 7.33596511459e-06, -1.11647572621e-05, 0.299320464728
2024-07-13 09:38:39, 1.68374569184, 2.96948303469, 0.297627269314, 3.31192023956e-06, -1.06737198912e-05, 0.299320490002
2024-07-13 09:38:39, 1.6837237436, 2.96919671446, 0.297627254389, -3.01782242744e-06, -1.0329901619e-05, 0.299320489937
2024-07-13 09:38:39, 1.68370691768, 2.96915148944, 0.297627279689, -7.57684695173e-06, -1.02087197139e-05, 0.299320462623
2024-07-13 09:38:39, 1.68369562138, 2.96898221411, 0.297627307284, -1.09634112168e-05, -9.90747303985e-06, 0.299320425293
2024-07-13 09:38:39, 1.68368947331, 2.96857273392, 0.297627323311, -1.3495472497e-05, -9.26202471214e-06, 0.299320388753
2024-07-13 09:38:39, 1.68366509664, 2.96845844574, 0.297627477949, -2.12955298735e-05, -9.06217606618e-06, 0.299320228384
2024-07-13 09:38:39, 1.68365739833, 2.96827296726, 0.297627553916, -2.44066366476e-05, -8.801193324e-06, 0.299320144361
2024-07-13 09:38:39, 1.68363830895, 2.96824397892, 0.297627753781, -3.06122475835e-05, -8.71258160123e-06, 0.299319942229
2024-07-13 09:38:39, 1.68362910266, 2.96817474067, 0.297627876715, -3.39132257172e-05, -8.62614796966e-06, 0.299319816953
2024-07-13 09:38:39, 2.05175240262, 3.49501400441, 0.271939765859, -3.03246444919e-05, -1.20827733889e-05, 0.273352247675
2024-07-13 09:38:40, 2.06061372062, 3.50743345171, 0.271925255028, -3.50700770383e-05, -1.18020529828e-05, 0.273337247188
2024-07-13 09:38:40, 2.06057869754, 3.50693964399, 0.271925976012, -4.78416338184e-05, -1.10254070466e-05, 0.273336493731
2024-07-13 09:38:40, 2.06053953001, 3.50699137338, 0.271926572896, -5.59023335571e-05, -1.11378227104e-05, 0.273335903126
2024-07-13 09:38:40, 2.06052957219, 3.50676826574, 0.271926900437, -6.00585242768e-05, -1.06946589747e-05, 0.273335560475
2024-07-13 09:38:40, 2.06051256362, 3.50656398013, 0.271927416843, -6.59432037922e-05, -1.04092398058e-05, 0.273335033385
2024-07-13 09:38:40, 2.06048420735, 3.50643595867, 0.271928219888, -7.40905687051e-05, -1.01380179439e-05, 0.273334221733
2024-07-13 09:38:40, 2.06047300302, 3.50633336604, 0.271928620119, -7.78356331237e-05, -1.00209458964e-05, 0.273333816972
2024-07-13 09:38:40, 2.06045734999, 3.50605785474, 0.2719295129, -8.5643069755e-05, -9.4613243882e-06, 0.27333290799
2024-07-13 09:38:40, 2.06042999809, 3.50601058267, 0.271930467013, -9.31366284434e-05, -9.43415953968e-06, 0.273331952058
2024-07-13 09:38:40, 2.19939134939, 3.850544177, 0.271931520781, -0.000100119818969, -1.21549651783e-05, 0.273330987906
2024-07-13 09:38:41, 2.20285776613, 3.85858068243, 0.271932437201, -0.000106514003234, -1.12515338153e-05, 0.273330043166
2024-07-13 09:38:41, 2.20283072151, 3.8582273405, 0.271934410624, -0.000118839467443, -1.08497435205e-05, 0.273328052782
2024-07-13 09:38:41, 2.20276709838, 3.85852886364, 0.271935821988, -0.000126740425034, -1.13275116387e-05, 0.273326659034
2024-07-13 09:38:41, 2.20277405821, 3.85824683309, 0.271936526663, -0.000130643916922, -1.07917943212e-05, 0.273325936164
2024-07-13 09:38:41, 2.20276809251, 3.85790070891, 0.271938209931, -0.000139393485277, -1.02280181273e-05, 0.273324233389
2024-07-13 09:38:41, 2.20274508419, 3.85768821836, 0.271940375858, -0.000149812256937, -9.864124969e-06, 0.273322055985
2024-07-13 09:38:41, 2.20271845674, 3.85760208406, 0.271942274319, -0.000158329793325, -9.7487441146e-06, 0.273320152979
2024-07-13 09:38:41, 2.20270033146, 3.85749941878, 0.27194394281, -0.000165447068374, -9.52941961301e-06, 0.273318479931
2024-07-13 09:38:41, 2.20268909849, 3.85731747374, 0.271945951604, -0.00017361527226, -9.23727600257e-06, 0.273316461718
2024-07-13 09:38:41, 2.21777522168, 4.18281535245, 0.271948895897, -0.0001845454905, -1.16991105861e-05, 0.273313596566
2024-07-13 09:38:42, 2.21817487152, 4.19048232771, 0.271950809557, -0.000191552151132, -1.10589491396e-05, 0.273311664894
2024-07-13 09:38:42, 2.21816205856, 4.19026732817, 0.271953429323, -0.000200658154932, -1.08355934505e-05, 0.273309033834
2024-07-13 09:38:42, 2.21809051849, 4.19057355821, 0.271955072178, -0.000206067274401, -1.12991842719e-05, 0.273307410476
2024-07-13 09:38:42, 2.21812326805, 4.19027780741, 0.271955779723, -0.000208437475741, -1.07477294543e-05, 0.273306683982
2024-07-13 09:38:42, 2.21811223874, 4.19014690071, 0.271957832261, -0.000214997831846, -1.0549418964e-05, 0.273304623927
2024-07-13 09:38:42, 2.2181222135, 4.18991813809, 0.271959619436, -0.000220558229956, -1.01438341168e-05, 0.273302824176
2024-07-13 09:38:42, 2.21809932322, 4.18991954625, 0.27196126421, -0.000225501412918, -1.01913372246e-05, 0.273301180391
2024-07-13 09:38:42, 2.21809920587, 4.18979182094, 0.271962834823, -0.000230138159093, -9.93377487641e-06, 0.273299602184
2024-07-13 09:38:42, 2.21812271106, 4.18954405747, 0.2719642715, -0.000234307399044, -9.5085782275e-06, 0.273298152244
2024-07-13 09:38:42, 2.16219011822, 4.53279827349, 0.271965755324, -0.000238193560511, -1.24764959535e-05, 0.273296770935
2024-07-13 09:38:43, 2.1608230031, 4.54106499068, 0.27196723049, -0.000242302916144, -1.21354567739e-05, 0.27329528569
2024-07-13 09:38:43, 2.16076857678, 4.54104953818, 0.271971086453, -0.000252615510672, -1.21874943403e-05, 0.273291430927
2024-07-13 09:38:43, 2.16078027734, 4.54089109227, 0.27197230837, -0.000255820102812, -1.18177573218e-05, 0.273290197122
2024-07-13 09:38:43, 2.160815362, 4.54060147516, 0.271973694642, -0.000259404305861, -1.14437246566e-05, 0.273288794493
2024-07-13 09:38:43, 2.160798522, 4.54054811411, 0.271975739624, -0.000264540411544, -1.12972953576e-05, 0.273286745398
2024-07-13 09:38:43, 2.16080883553, 4.54036067054, 0.271977795856, -0.000269608475605, -1.09683445441e-05, 0.273284677798
2024-07-13 09:38:43, 2.16079703387, 4.54029306397, 0.271979842974, -0.000274525245131, -1.08851741164e-05, 0.273282627524
2024-07-13 09:38:43, 2.16080023121, 4.5401485227, 0.271982058133, -0.000279743337259, -1.06399066735e-05, 0.273280403969
2024-07-13 09:38:43, 2.16077807656, 4.54012789205, 0.271984341107, -0.000284984971635, -1.06066147705e-05, 0.273278120289
2024-07-13 09:38:43, 2.17548735993, 4.90165788867, 0.271986576683, -0.000289782673695, -1.31320882613e-05, 0.273275980605
2024-07-13 09:38:44, 2.17588870373, 4.910387557, 0.271988222441, -0.000293438859384, -1.28100745045e-05, 0.273274325394
2024-07-13 09:38:44, 2.17595350946, 4.90992666408, 0.271991124954, -0.000299790257859, -1.20010472858e-05, 0.273271389747
2024-07-13 09:38:44, 2.17590776057, 4.90986872278, 0.27199597208, -0.000309931797937, -1.19816753121e-05, 0.273266541244
2024-07-13 09:38:44, 2.17585945461, 4.90998139419, 0.271997815224, -0.000313666233124, -1.21451849282e-05, 0.273264706054
2024-07-13 09:38:44, 2.17591353675, 4.90959621966, 0.272000993787, -0.000320057372262, -1.15044206059e-05, 0.273261502706
2024-07-13 09:38:44, 2.17589074268, 4.90955779701, 0.272003883456, -0.000325689827712, -1.14169828687e-05, 0.273258610414
2024-07-13 09:38:44, 2.17589123867, 4.90943226404, 0.272006692552, -0.000331060447009, -1.11979767055e-05, 0.273255793585
2024-07-13 09:38:44, 2.17589308065, 4.90931208432, 0.272009395031, -0.000336120725892, -1.10577271829e-05, 0.27325308544
2024-07-13 09:38:44, 2.17586208862, 4.90928139724, 0.272013240664, -0.000343145092034, -1.09449418638e-05, 0.273249236533
2024-07-13 09:38:44, 2.17248229304, 5.28605479933, 0.30287189185, -0.000430169835176, -1.40609062108e-05, 0.304398166837
2024-07-13 09:38:45, 2.17242565326, 5.29853164777, 0.302909349097, -0.000438582531389, -1.37034211603e-05, 0.304426255837
2024-07-13 09:38:45, 2.17244168004, 5.29818065464, 0.302917669056, -0.00045270895788, -1.31838500892e-05, 0.304417911992
2024-07-13 09:38:45, 2.17237557948, 5.29827467166, 0.302921739573, -0.000459372764487, -1.33328527439e-05, 0.304413852138
2024-07-13 09:38:45, 2.17240878381, 5.29798268713, 0.30292709067, -0.000467992315624, -1.27615678205e-05, 0.304408476863
2024-07-13 09:38:45, 2.17240660789, 5.29784048907, 0.302931868688, -0.000475481677692, -1.26453029626e-05, 0.304403694232
2024-07-13 09:38:45, 2.17242543993, 5.29759705439, 0.302938075679, -0.000484980907653, -1.22489504888e-05, 0.304397470071
2024-07-13 09:38:45, 2.17232504854, 5.29773768969, 0.302944857815, -0.00049501641181, -1.24505690601e-05, 0.304390700297
2024-07-13 09:38:45, 2.17236616113, 5.29750154726, 0.302948724665, -0.000500645351956, -1.20055289317e-05, 0.304386816476
2024-07-13 09:38:45, 2.17238657206, 5.2972337082, 0.302956915305, -0.000512232854893, -1.16076272404e-05, 0.30437860638
2024-07-13 09:38:45, 2.16766934312, 5.81753525324, 0.302964357484, -0.00052210782168, -1.576805901e-05, 0.304371364682
2024-07-13 09:38:46, 2.16757993639, 5.83433486521, 0.302969582134, -0.000529087878532, -1.53941286045e-05, 0.304366131834
2024-07-13 09:38:46, 2.1676294764, 5.83380718343, 0.302984553884, -0.000548347768448, -1.45650978801e-05, 0.304351113834
2024-07-13 09:38:46, 2.16745677841, 5.83408677019, 0.302992478341, -0.000558039297031, -1.5089770432e-05, 0.304343221914
2024-07-13 09:38:46, 2.16752637131, 5.83383062109, 0.302994835922, -0.000560915378677, -1.45829656244e-05, 0.304340840338
2024-07-13 09:38:46, 2.16760348377, 5.83344396763, 0.303002100164, -0.000569559739971, -1.39715295919e-05, 0.304333543082
2024-07-13 09:38:46, 2.16760588315, 5.8332540337, 0.303010181566, -0.000578891495841, -1.36277091382e-05, 0.304325448647
2024-07-13 09:38:46, 2.16759222519, 5.83311628364, 0.303018267773, -0.000587960365007, -1.3467622894e-05, 0.304317353622
2024-07-13 09:38:46, 2.16758456285, 5.83298968151, 0.303025300504, -0.000595650025197, -1.31981882852e-05, 0.304310310899
2024-07-13 09:38:46, 2.16767099843, 5.83262750134, 0.303032663137, -0.000603527436659, -1.26807702317e-05, 0.304302924949
2024-07-13 09:38:46, 2.09422086575, 6.17292059772, 0.303039788122, -0.000610778798263, -1.51853861534e-05, 0.30429592843
2024-07-13 09:38:47, 2.09185706341, 6.18385661393, 0.303046650434, -0.000617766022994, -1.49144502121e-05, 0.304289057285
2024-07-13 09:38:47, 2.09196787118, 6.1833366733, 0.303059599349, -0.000630569609253, -1.40961376671e-05, 0.30427606186
2024-07-13 09:38:47, 2.09185119852, 6.18347165547, 0.303066771987, -0.000637395845296, -1.42898121237e-05, 0.304268908453
2024-07-13 09:38:47, 2.09197123285, 6.18304175511, 0.30307533995, -0.000645409826007, -1.35623485286e-05, 0.304260302277
2024-07-13 09:38:47, 2.0919646523, 6.18293735571, 0.303082131467, -0.000651584429711, -1.3460474367e-05, 0.304253506235
2024-07-13 09:38:47, 2.09197757934, 6.18276271038, 0.30309087982, -0.000659358820668, -1.31409476218e-05, 0.304244744283
2024-07-13 09:38:47, 2.09196178737, 6.18268223852, 0.303097966461, -0.000665497566404, -1.30290543132e-05, 0.304237652963
2024-07-13 09:38:47, 2.09189206245, 6.18267516233, 0.303108042581, -0.000673993386488, -1.29938782578e-05, 0.30422757693
2024-07-13 09:38:47, 2.09198655013, 6.18235645629, 0.303115918224, -0.000680482515474, -1.25081776926e-05, 0.30421967854
2024-07-13 09:38:47, 1.98355381773, 6.486641936, 0.30312565796, -0.000688130418384, -1.49388344764e-05, 0.304210070177
2024-07-13 09:38:48, 1.98020624538, 6.4961197786, 0.303131074651, -0.000692402865774, -1.4145382449e-05, 0.304204616647
2024-07-13 09:38:48, 1.98022397538, 6.49583999999, 0.303147297192, -0.000704695043824, -1.38836813438e-05, 0.304188376103
2024-07-13 09:38:48, 1.98009895516, 6.49599724077, 0.303153127528, -0.000708952609583, -1.40560812857e-05, 0.304182563075
2024-07-13 09:38:48, 1.98021223675, 6.49566686898, 0.303160501296, -0.000714277650559, -1.34413639475e-05, 0.304175157912
2024-07-13 09:38:48, 1.98014960269, 6.4956018012, 0.303173801257, -0.00072353950528, -1.3395439578e-05, 0.304161855061
2024-07-13 09:38:48, 1.98016670952, 6.49547514319, 0.303180604927, -0.000728149075303, -1.31577610369e-05, 0.304155043649
2024-07-13 09:38:48, 1.98025613435, 6.49520726316, 0.303188288153, -0.000733250973553, -1.27580477611e-05, 0.304147338687
2024-07-13 09:38:48, 1.98016125779, 6.49527422525, 0.303196666922, -0.000738653099709, -1.29288198539e-05, 0.30413897071
2024-07-13 09:38:48, 1.9802410733, 6.49504318461, 0.303203517498, -0.000742998438098, -1.24479707197e-05, 0.304132098972
2024-07-13 09:38:48, 1.85331479908, 6.8368951492, 0.27228194833, -0.000604057299315, -1.40073521064e-05, 0.273015959776
2024-07-13 09:38:49, 1.85038884031, 6.84475793689, 0.272272561994, -0.000608959481595, -1.34648132784e-05, 0.272990100138
2024-07-13 09:38:49, 1.85050541937, 6.84435022436, 0.272287082599, -0.000617309685187, -1.28766325314e-05, 0.272975547148
2024-07-13 09:38:49, 1.85024782532, 6.84465422668, 0.272296206661, -0.000622284953557, -1.33482483217e-05, 0.272966456508
2024-07-13 09:38:49, 1.85045668721, 6.84420791455, 0.272303287304, -0.000626079076134, -1.25831061964e-05, 0.272959333728
2024-07-13 09:38:49, 1.85050529422, 6.84400311112, 0.272312787009, -0.000630976191214, -1.22945027556e-05, 0.272949820563
2024-07-13 09:38:49, 1.85044464364, 6.84398420714, 0.272321998476, -0.000635542520331, -1.22237008431e-05, 0.272940609115
2024-07-13 09:38:49, 1.85048499488, 6.84383057058, 0.272329180746, -0.000638996660282, -1.19651372827e-05, 0.272933413917
2024-07-13 09:38:49, 1.85044988792, 6.84378748015, 0.272337277549, -0.000642763123216, -1.19122116102e-05, 0.272925316743
2024-07-13 09:38:49, 1.85054060473, 6.84356498159, 0.272344232954, -0.000645913723203, -1.14886653801e-05, 0.272918342025
2024-07-13 09:38:49, 1.812853796, 7.07819372602, 0.267226492152, -0.000626184079218, -1.27384613391e-05, 0.267759262263
2024-07-13 09:38:50, 1.81202369492, 7.08354373649, 0.267230102817, -0.000628841229673, -1.2466129453e-05, 0.2677502023
2024-07-13 09:38:50, 1.81221786706, 7.08309316635, 0.26724391993, -0.000634405261305, -1.17270791674e-05, 0.267736346208
2024-07-13 09:38:50, 1.81199351803, 7.08328167349, 0.26725551687, -0.000638769138063, -1.20604148602e-05, 0.267724773191
2024-07-13 09:38:50, 1.81209027994, 7.08304107934, 0.26726442984, -0.000641986873808, -1.16375476759e-05, 0.267715839318
2024-07-13 09:38:50, 1.81215589156, 7.08282622509, 0.267275632537, -0.00064582713076, -1.12786279165e-05, 0.267704620605
2024-07-13 09:38:50, 1.81215043931, 7.08272563666, 0.267285805522, -0.000649121779149, -1.1089139581e-05, 0.267694441561
2024-07-13 09:38:50, 1.81212202535, 7.08266029693, 0.267295695375, -0.000652153379094, -1.09878575368e-05, 0.267684549035
2024-07-13 09:38:50, 1.81222616928, 7.08244756982, 0.267302907125, -0.000654271967239, -1.06262885604e-05, 0.267677321133
2024-07-13 09:38:50, 1.81220342533, 7.08236576989, 0.267314399417, -0.000657453061778, -1.0501211867e-05, 0.267665824908
2024-07-13 09:38:50, 1.84559481661, 7.28112539835, 0.272456277417, -0.000685561307662, -1.14151018765e-05, 0.27280024037
2024-07-13 09:38:51, 1.84661767841, 7.28576997668, 0.272468862969, -0.000687906846869, -1.08425793878e-05, 0.272793715437
2024-07-13 09:38:51, 1.84674391209, 7.28542313166, 0.272490124227, -0.000692594506224, -1.04023359807e-05, 0.272772432605
2024-07-13 09:38:51, 1.84643053339, 7.28569570556, 0.272501845326, -0.000694864893322, -1.08028269964e-05, 0.27276074187
2024-07-13 09:38:51, 1.84671195201, 7.28527394496, 0.272511280721, -0.00069657862782, -1.00191559338e-05, 0.272751266054
2024-07-13 09:38:51, 1.84675593424, 7.28509574383, 0.272526187823, -0.00069898843458, -9.78272183539e-06, 0.272736350039
2024-07-13 09:38:51, 1.84656684514, 7.28520720266, 0.272538767538, -0.000700754915968, -9.99238120218e-06, 0.272723784835
