Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1]
2024-07-13 09:41:17, 1.4465150226, 3.33876241185, 0.287360441536, 0.000243997781565, -1.50485272318e-05, 0.28886106413
2024-07-13 09:41:18, 1.44657045481, 3.33880748041, 0.287359135632, 0.00024001481588, -1.46089986276e-05, 0.288862346609
2024-07-13 09:41:18, 1.44635863462, 3.3379633911, 0.287354460751, 0.000225082670954, -1.31211900532e-05, 0.288866953106
2024-07-13 09:41:18, 1.44625366566, 3.33740437217, 0.28735307964, 0.000220513621136, -1.23398082851e-05, 0.288868301365
2024-07-13 09:41:18, 1.44631344144, 3.3380080834, 0.287351708633, 0.000215598067169, -1.33070128231e-05, 0.288869713212
2024-07-13 09:41:18, 1.44623249013, 3.33750190213, 0.287351120929, 0.000213651157422, -1.24478253299e-05, 0.288870264906
2024-07-13 09:41:18, 1.44620594749, 3.33771890029, 0.287348128927, 0.000202637625141, -1.30048376648e-05, 0.288873276122
2024-07-13 09:41:18, 1.4461987376, 3.33762398735, 0.287348411794, 0.000203741969062, -1.26722595547e-05, 0.288872982579
2024-07-13 09:41:18, 1.44612018618, 3.33731946349, 0.28734631423, 0.000195803269859, -1.22048243568e-05, 0.288875059056
2024-07-13 09:41:18, 1.44609648659, 3.33731125854, 0.287345145905, 0.000191190571905, -1.21592555811e-05, 0.288876227242
2024-07-13 09:41:18, 1.57085901528, 3.65287254564, 0.287344831833, 0.000189517802759, -1.44928728543e-05, 0.288876641659
2024-07-13 09:41:19, 1.57089545409, 3.65288800187, 0.287343359497, 0.000183544823013, -1.40670769131e-05, 0.288878094904
2024-07-13 09:41:19, 1.57083951362, 3.65236912668, 0.287343571209, 0.000184584815254, -1.32480190319e-05, 0.288877845218
2024-07-13 09:41:19, 1.5708173879, 3.65238738991, 0.287342445475, 0.000179832722188, -1.33070288922e-05, 0.288878971982
2024-07-13 09:41:19, 1.57073123375, 3.65261643566, 0.287337872473, 0.000158957448497, -1.36965993634e-05, 0.288883561317
2024-07-13 09:41:19, 1.57068002963, 3.65230746381, 0.287337119944, 0.000155372260218, -1.31429038472e-05, 0.288884292357
2024-07-13 09:41:19, 1.57065110176, 3.65218052454, 0.287336467639, 0.000152142369794, -1.28661679509e-05, 0.288884933939
2024-07-13 09:41:19, 1.57060544391, 3.65196800791, 0.287335499322, 0.000147202894732, -1.25505868044e-05, 0.288885888286
2024-07-13 09:41:19, 1.57054742484, 3.65183282085, 0.287333735915, 0.000137643848068, -1.23369682997e-05, 0.288887642206
2024-07-13 09:41:19, 1.57052962983, 3.6518392656, 0.287333088252, 0.000133926983645, -1.24036656896e-05, 0.288888291971
2024-07-13 09:41:19, 1.64124083373, 3.91210132279, 0.313154038563, 0.000151072255865, -1.49942300094e-05, 0.315003407976
2024-07-13 09:41:20, 1.64123548387, 3.91210643016, 0.313151887172, 0.0001371851404, -1.43787414943e-05, 0.315005599914
2024-07-13 09:41:20, 1.64121304487, 3.91213641129, 0.313151187476, 0.000132344488583, -1.44661394259e-05, 0.315006308024
2024-07-13 09:41:20, 1.64116709965, 3.91187931038, 0.313150353178, 0.000126498189763, -1.41031258113e-05, 0.315007122978
2024-07-13 09:41:20, 1.64113041997, 3.91177390702, 0.313149505205, 0.000120201084113, -1.37783712933e-05, 0.315007960868
2024-07-13 09:41:20, 1.64109082136, 3.91151621379, 0.313148863692, 0.000115243943768, -1.35707420683e-05, 0.315008588255
2024-07-13 09:41:20, 1.64106092241, 3.91180702485, 0.313147678583, 0.000105062459693, -1.398702074e-05, 0.315009794628
2024-07-13 09:41:20, 1.64102439769, 3.91154770367, 0.313147129879, 0.000100271833747, -1.35422589942e-05, 0.315010323514
2024-07-13 09:41:20, 1.64100420167, 3.91146713868, 0.313146746793, 9.67031010007e-05, -1.34081000982e-05, 0.315010701164
2024-07-13 09:41:20, 1.64095203654, 3.91128562763, 0.313145773125, 8.69330468537e-05, -1.31551445321e-05, 0.31501166149
2024-07-13 09:41:20, 1.71093595389, 4.26299618557, 0.287324941638, 7.04674860164e-05, -1.54262144115e-05, 0.288896603912
2024-07-13 09:41:21, 1.71093402925, 4.2629298903, 0.287324296028, 6.34295118202e-05, -1.47289443133e-05, 0.288897186552
2024-07-13 09:41:21, 1.71080698806, 4.26244714856, 0.287322898015, 4.32784787872e-05, -1.41207288954e-05, 0.28889855441
2024-07-13 09:41:21, 1.71084286849, 4.26323780231, 0.287323104376, 4.58481165532e-05, -1.53615127986e-05, 0.288898410761
2024-07-13 09:41:21, 1.71079286485, 4.26251105033, 0.287322757242, 4.05868674487e-05, -1.41364126471e-05, 0.288898698114
2024-07-13 09:41:21, 1.71076457592, 4.2623727005, 0.287322523234, 3.59087702489e-05, -1.40411891991e-05, 0.28889892585
2024-07-13 09:41:21, 1.71074274438, 4.26245559193, 0.287322338754, 3.15650737352e-05, -1.40047861877e-05, 0.28889911148
2024-07-13 09:41:21, 1.71071622567, 4.26219500042, 0.287322169437, 2.74763337379e-05, -1.36715561969e-05, 0.288899264262
2024-07-13 09:41:21, 1.71066282707, 4.26215819083, 0.28732187513, 1.71793528417e-05, -1.36027763608e-05, 0.288899554863
2024-07-13 09:41:21, 1.71065267705, 4.2621383965, 0.287321836072, 1.53907654052e-05, -1.35446581901e-05, 0.288899591995
2024-07-13 09:41:21, 1.7437765107, 4.68814295158, 0.28732187831, 7.69590256345e-06, -1.67264662306e-05, 0.288899704528
2024-07-13 09:41:22, 1.74372624792, 4.68779575266, 0.287321795008, -4.57010802155e-06, -1.55787614307e-05, 0.288899726157
2024-07-13 09:41:22, 1.74368420488, 4.68793837726, 0.287321878473, -1.13200922324e-05, -1.59216376306e-05, 0.288899660866
2024-07-13 09:41:22, 1.74366135063, 4.68776633963, 0.287321932788, -1.53606424606e-05, -1.56491573872e-05, 0.288899592341
2024-07-13 09:41:22, 1.743625567, 4.68732635118, 0.287322062801, -2.24196694914e-05, -1.48076254545e-05, 0.288899422754
2024-07-13 09:41:22, 1.74359543738, 4.6873232536, 0.287322233213, -2.76684407098e-05, -1.49322871218e-05, 0.288899256265
2024-07-13 09:41:22, 1.74356563156, 4.68741843477, 0.287322423296, -3.25539997034e-05, -1.49471079977e-05, 0.288899069508
2024-07-13 09:41:22, 1.74352325476, 4.68694760278, 0.287322845255, -4.21704512733e-05, -1.42600633142e-05, 0.288898612812
2024-07-13 09:41:22, 1.74349592574, 4.68716038018, 0.287323072486, -4.59476102667e-05, -1.45898530867e-05, 0.288898402188
2024-07-13 09:41:22, 1.7434631174, 4.68681307882, 0.287323558028, -5.39982027766e-05, -1.40567975913e-05, 0.288897891014
2024-07-13 09:41:22, 1.83117462142, 5.07614902966, 0.287324087463, -5.94119159511e-05, -1.6833435622e-05, 0.288897500525
2024-07-13 09:41:23, 1.83121440205, 5.07627159543, 0.287324512197, -6.49418925068e-05, -1.66228897281e-05, 0.288897062884
2024-07-13 09:41:23, 1.83114280907, 5.07605084777, 0.28732567282, -7.79161344327e-05, -1.62600467105e-05, 0.288895883488
2024-07-13 09:41:23, 1.8310874282, 5.07611711323, 0.287326543103, -8.61872304875e-05, -1.63593725576e-05, 0.288895019352
2024-07-13 09:41:23, 1.83105568186, 5.07580216788, 0.287327457291, -9.43808806227e-05, -1.572942915e-05, 0.288894075447
2024-07-13 09:41:23, 1.83105967462, 5.07542958483, 0.287327791697, -9.73484172923e-05, -1.51983812583e-05, 0.288893709784
2024-07-13 09:41:23, 1.83099474851, 5.07544074953, 0.287329235004, -0.000108314909368, -1.52147926357e-05, 0.288892269686
2024-07-13 09:41:23, 1.83099192643, 5.07507706992, 0.287329901343, -0.000113215687646, -1.46457972726e-05, 0.288891575654
2024-07-13 09:41:23, 1.83091228275, 5.07541730255, 0.287331351269, -0.000122625812793, -1.51915574121e-05, 0.288890152587
2024-07-13 09:41:23, 1.84685405408, 5.2532854788, 0.306277221865, -0.000144670934164, -1.55752746946e-05, 0.308047326886
2024-07-13 09:41:23, 1.86419321969, 5.44668097235, 0.313155808171, -0.000160226010559, -1.85163501706e-05, 0.315001889173
2024-07-13 09:41:24, 1.86423470144, 5.4458052963, 0.313158095158, -0.00017339891304, -1.66849275919e-05, 0.314999513035
2024-07-13 09:41:24, 1.8641123444, 5.4461708758, 0.313161051028, -0.000188203249495, -1.75354413399e-05, 0.314996603353
2024-07-13 09:41:24, 1.86408482655, 5.44618899189, 0.313161908459, -0.000192374607908, -1.72796190167e-05, 0.314995739121
2024-07-13 09:41:24, 1.86403751705, 5.44592415169, 0.313164680667, -0.000205240835729, -1.68992679971e-05, 0.314992942606
2024-07-13 09:41:24, 1.8640001106, 5.44557762705, 0.313167737308, -0.000218517477877, -1.65069978401e-05, 0.314989862557
2024-07-13 09:41:24, 1.86385588162, 5.44600946084, 0.313171659491, -0.000234135239015, -1.69817478788e-05, 0.31498597621
2024-07-13 09:41:24, 1.86389790563, 5.44532993995, 0.313173692308, -0.000242099027605, -1.59525108376e-05, 0.314983884888
2024-07-13 09:41:24, 1.86386335408, 5.44526993297, 0.313175742424, -0.000249654895957, -1.58310675272e-05, 0.314981829509
2024-07-13 09:41:24, 1.86383877153, 5.44492205605, 0.313179487768, -0.000262920917865, -1.53182488969e-05, 0.31497805697
2024-07-13 09:41:24, 1.80654997221, 5.79650933109, 0.313183075242, -0.000274274582966, -1.85611379903e-05, 0.314974655821
2024-07-13 09:41:25, 1.80646653014, 5.79655202664, 0.313186474463, -0.000285248851071, -1.80152847175e-05, 0.314971221349
2024-07-13 09:41:25, 1.80639396625, 5.79635106213, 0.31319188592, -0.000301709643643, -1.76843287842e-05, 0.314965794045
2024-07-13 09:41:25, 1.80635211064, 5.79635276459, 0.313194060401, -0.000308028766135, -1.76361743348e-05, 0.31496361858
2024-07-13 09:41:25, 1.80637320335, 5.7958585117, 0.313197632305, -0.000318232711935, -1.68584065814e-05, 0.314960002654
2024-07-13 09:41:25, 1.80632446019, 5.79586723819, 0.313200420606, -0.000325835627077, -1.69907953493e-05, 0.314957220252
2024-07-13 09:41:25, 1.80630018318, 5.79566948488, 0.313204103925, -0.000335658361079, -1.65069436278e-05, 0.31495351458
2024-07-13 09:41:25, 1.80626021349, 5.79555662535, 0.313207974281, -0.000345583722511, -1.65004398049e-05, 0.314949638959
2024-07-13 09:41:25, 1.80621354032, 5.7954953853, 0.313211848698, -0.000355216763157, -1.62416194382e-05, 0.314945756535
2024-07-13 09:41:25, 1.80617128039, 5.79549082927, 0.313214686049, -0.000362054163036, -1.63374808547e-05, 0.314942922737
2024-07-13 09:41:25, 1.78552357282, 6.09158799425, 0.313219944766, -0.000374048359916, -1.84452190261e-05, 0.31493779178
2024-07-13 09:41:26, 1.78551311069, 6.09135381877, 0.313225378182, -0.00038637237201, -1.78496112918e-05, 0.314932319321
2024-07-13 09:41:26, 1.78542858496, 6.09141609259, 0.313230209802, -0.00039685377267, -1.79591403768e-05, 0.31492750077
2024-07-13 09:41:26, 1.78545761551, 6.09110767022, 0.313232959782, -0.000402755623382, -1.73597235048e-05, 0.314924716498
2024-07-13 09:41:26, 1.78541554481, 6.09102191404, 0.313237389325, -0.000411937993476, -1.73154811805e-05, 0.314920283464
2024-07-13 09:41:26, 1.78541558713, 6.09086241014, 0.31324004302, -0.000417344889244, -1.70826809634e-05, 0.314917616398
2024-07-13 09:41:26, 1.78534995246, 6.09079778194, 0.313246183859, -0.000429477795902, -1.69326230151e-05, 0.314911469232
2024-07-13 09:41:26, 1.78535263124, 6.0906468574, 0.313248812456, -0.000434565506876, -1.66504885736e-05, 0.314908826617
2024-07-13 09:41:26, 1.78529029881, 6.09063419141, 0.313253948984, -0.00044422959164, -1.67336282884e-05, 0.314903692306
2024-07-13 09:41:26, 1.78520567296, 6.09063146263, 0.313260895991, -0.000456895423966, -1.6670757646e-05, 0.314896745635
2024-07-13 09:41:26, 1.74605542514, 6.42351569049, 0.313265375086, -0.000464510952361, -1.92950854977e-05, 0.314892432727
2024-07-13 09:41:27, 1.74604384246, 6.42343460396, 0.313272310612, -0.000476551289801, -1.83353375356e-05, 0.314885434846
2024-07-13 09:41:27, 1.74598778604, 6.42313310504, 0.313283400608, -0.000494878816788, -1.80398446783e-05, 0.314874331607
2024-07-13 09:41:27, 1.74588291725, 6.42331251688, 0.313287667186, -0.000501637286525, -1.83139372741e-05, 0.314870084948
2024-07-13 09:41:27, 1.7458994831, 6.42299943976, 0.313293926379, -0.000511432361004, -1.77506318657e-05, 0.314863793428
2024-07-13 09:41:27, 1.74594157847, 6.42278520577, 0.313295680202, -0.000514140916613, -1.75385016482e-05, 0.314862021754
2024-07-13 09:41:27, 1.74591255386, 6.42248392105, 0.313306422142, -0.00053019263352, -1.69164108814e-05, 0.314851246595
2024-07-13 09:41:27, 1.74588390643, 6.42241588049, 0.313310875104, -0.000536622307168, -1.69415523048e-05, 0.314846796898
2024-07-13 09:41:27, 1.74577739742, 6.42247324623, 0.313319165806, -0.000548286259042, -1.69954338736e-05, 0.314838510943
2024-07-13 09:41:27, 1.74575930386, 6.42231345177, 0.313325783186, -0.000557361810272, -1.67193611736e-05, 0.314831879975
2024-07-13 09:41:27, 1.61562839767, 6.77329696715, 0.313331725707, -0.000565022372199, -1.95285349971e-05, 0.31482612541
2024-07-13 09:41:28, 1.61577351548, 6.77238997072, 0.313346098085, -0.000583722478751, -1.74857535256e-05, 0.314811616555
2024-07-13 09:41:28, 1.61569092702, 6.77198559605, 0.313367831937, -0.000610031437783, -1.73138812616e-05, 0.314789875603
2024-07-13 09:41:28, 1.61526962236, 6.77291407064, 0.313375262045, -0.000618460573507, -1.86354796871e-05, 0.314782544756
2024-07-13 09:41:28, 1.61535336962, 6.77254295535, 0.313380466926, -0.000624387019691, -1.79611490104e-05, 0.31477729495
2024-07-13 09:41:28, 1.61532025988, 6.77227573097, 0.313394204925, -0.000639450721278, -1.75421546178e-05, 0.314763533679
2024-07-13 09:41:28, 1.61515972757, 6.77246948332, 0.313402369711, -0.000648048773841, -1.79349183995e-05, 0.3147553967
2024-07-13 09:41:28, 1.61514051486, 6.77228721976, 0.313411934411, -0.000657912887969, -1.75625665757e-05, 0.314745813182
2024-07-13 09:41:28, 1.61515116889, 6.77213987149, 0.313416960329, -0.000662981215647, -1.7413972188e-05, 0.314740776404
2024-07-13 09:41:28, 1.52474808239, 6.93473931961, 0.313426666834, -0.000672555091883, -1.70218467372e-05, 0.314731051562
2024-07-13 09:41:28, 1.43061260908, 7.10404034145, 0.313433663797, -0.000679043575768, -1.97226741953e-05, 0.314724250045
2024-07-13 09:41:29, 1.4307819237, 7.10334741324, 0.313443822702, -0.000688677390133, -1.81338266981e-05, 0.314713977905
2024-07-13 09:41:29, 1.43060229701, 7.10339595564, 0.31345987575, -0.00070311324947, -1.8537357729e-05, 0.314697953308
2024-07-13 09:41:29, 1.43044674495, 7.10363206267, 0.313464647408, -0.000707263711537, -1.86962698e-05, 0.31469320531
2024-07-13 09:41:29, 1.43050840369, 7.10322647728, 0.313477480212, -0.000718247842606, -1.81672672072e-05, 0.314680332802
